parent_id,id,type
13312631635_10154638456676636,10154669583105544,ANGRY
13312631635_10154638456676636,947756262032514,LOVE
13312631635_10154638456676636,10155552573164359,SAD
13312631635_10154638456676636,10212558001883422,ANGRY
13312631635_10154638456676636,1485867018100708,LIKE
13312631635_10154638456676636,10213545812148611,LIKE
13312631635_10154638456676636,1425855877497171,LIKE
13312631635_10154638456676636,1437888209611279,LIKE
13312631635_10154638456676636,1490689337659802,ANGRY
13312631635_10154638456676636,1427362950643428,HAHA
13312631635_10154638456676636,10154438990096199,SAD
13312631635_10154638456676636,1302960069799463,LIKE
13312631635_10154638456676636,1470999799648387,LIKE
13312631635_10154638456676636,10213665289337594,SAD
13312631635_10154638456676636,10213368677512415,LIKE
13312631635_10154638456676636,10213389356879543,LOVE
13312631635_10154638456676636,1085661291565651,LIKE
13312631635_10154638456676636,1511481388904494,LOVE
13312631635_10154638456676636,1541880309166238,ANGRY
13312631635_10154638456676636,1631514180201549,ANGRY
13312631635_10154638456676636,10156328584688502,ANGRY
13312631635_10154638456676636,763948813766013,SAD
13312631635_10154638456676636,1596234333752539,HAHA
13312631635_10154638456676636,10154975654735000,ANGRY
13312631635_10154638456676636,10158958480850634,SAD
13312631635_10154638456676636,1364089757045482,SAD
13312631635_10154638456676636,10211467786121778,ANGRY
13312631635_10154638456676636,10213876770697830,SAD
13312631635_10154638456676636,10212844121720896,SAD
13312631635_10154638456676636,332924310478171,LIKE
13312631635_10154638456676636,1619941954702874,LIKE
13312631635_10154638456676636,1551304261593793,LIKE
13312631635_10154638456676636,1469191959804369,SAD
13312631635_10154638456676636,10159002730125010,ANGRY
13312631635_10154638456676636,1494732857216466,LIKE
13312631635_10154638456676636,10213993907310201,LIKE
13312631635_10154638456676636,1959659500982747,ANGRY
13312631635_10154638456676636,10155525809669343,SAD
13312631635_10154638456676636,1937655923172822,LIKE
13312631635_10154638456676636,1077492715728953,SAD
13312631635_10154638456676636,10155453188784715,ANGRY
13312631635_10154638456676636,2336556363237066,LIKE
13312631635_10154638456676636,1382160835185305,LIKE
13312631635_10154638456676636,1616647118355255,LIKE
13312631635_10154638456676636,10213819154057750,LIKE
13312631635_10154638456676636,674892006050450,LIKE
13312631635_10154638456676636,10209497714265315,ANGRY
13312631635_10154638456676636,10211597082554310,SAD
13312631635_10154638456676636,10211053523746889,SAD
13312631635_10154638456676636,1884119471826089,LIKE
13312631635_10154638456676636,10213819962638060,LIKE
13312631635_10154638456676636,10211790764797885,ANGRY
13312631635_10154638456676636,10154487920981227,SAD
13312631635_10154638456676636,10209214974157801,SAD
13312631635_10154638456676636,1966554726908679,SAD
13312631635_10154638456676636,1515772878486468,ANGRY
13312631635_10154638456676636,10211671030704280,ANGRY
13312631635_10154638456676636,10155005779822087,SAD
13312631635_10154638456676636,1105500216217891,LOVE
13312631635_10154638456676636,1425482550831566,ANGRY
13312631635_10154638456676636,10213382796029567,SAD
13312631635_10154638456676636,1825657377749866,LIKE
13312631635_10154638456676636,1979733792260934,LIKE
13312631635_10154638456676636,10213055959412217,LIKE
13312631635_10154638456676636,1884358528257325,ANGRY
13312631635_10154638456676636,10155251831055115,HAHA
13312631635_10154638456676636,1380064612042935,ANGRY
13312631635_10154638456676636,1849004731782228,HAHA
13312631635_10154638456676636,10211744491641068,ANGRY
13312631635_10154638456676636,10211834398048966,SAD
13312631635_10154638456676636,10155324261256063,ANGRY
13312631635_10154638456676636,1784628628494253,ANGRY
13312631635_10154638456676636,10203155420764537,SAD
13312631635_10154638456676636,10213736314539150,ANGRY
13312631635_10154638456676636,10159198059200727,LIKE
13312631635_10154638456676636,1377672325642358,SAD
13312631635_10154638456676636,10213629117865245,SAD
13312631635_10154638456676636,10154473516876876,LIKE
13312631635_10154638456676636,1462507130454507,LIKE
13312631635_10154638456676636,10156323925959992,LIKE
13312631635_10154638456676636,244592662696117,ANGRY
13312631635_10154638456676636,10212424903551084,SAD
13312631635_10154638456676636,1074469712687871,LIKE
13312631635_10154638456676636,1345336462255784,LIKE
13312631635_10154638456676636,1585896041429401,LIKE
13312631635_10154638456676636,688357748039137,ANGRY
13312631635_10154638456676636,819799818173812,WOW
13312631635_10154638456676636,10213112364545900,SAD
13312631635_10154638456676636,10155418022959330,SAD
13312631635_10154638456676636,10155236579625090,SAD
13312631635_10154638456676636,264962007316692,LIKE
13312631635_10154638456676636,454858248213291,HAHA
13312631635_10154638456676636,10213606224733721,ANGRY
13312631635_10154638456676636,10155263671786970,SAD
13312631635_10154638456676636,10154467807275764,LIKE
13312631635_10154638456676636,677837349093047,LIKE
13312631635_10154638456676636,10155264073745336,LIKE
13312631635_10154638456676636,1445302458849388,SAD
13312631635_10154638456676636,1346041722178809,LIKE
13312631635_10154638456676636,1527964513892502,LOVE
13312631635_10154638456676636,10212605839322164,SAD
13312631635_10154638456676636,10159032798830327,SAD
13312631635_10154638456676636,561865997317106,LIKE
13312631635_10154638456676636,10213905691945989,ANGRY
13312631635_10154638456676636,10155496359949530,SAD
13312631635_10154638456676636,243989209429786,LIKE
13312631635_10154638456676636,320943915031209,LIKE
13312631635_10154638456676636,1744043375896552,LIKE
13312631635_10154638456676636,10155548126144106,LIKE
13312631635_10154638456676636,1550003168383519,ANGRY
13312631635_10154638456676636,1823126764364225,SAD
13312631635_10154638456676636,10212270874024810,ANGRY
13312631635_10154638456676636,1946759415569817,LIKE
13312631635_10154638456676636,1457129164381130,LIKE
13312631635_10154638456676636,1969457613332391,ANGRY
13312631635_10154638456676636,483118325365276,LIKE
13312631635_10154638456676636,10209601870465248,LIKE
13312631635_10154638456676636,10155426227000480,LIKE
13312631635_10154638456676636,719824508220850,SAD
13312631635_10154638456676636,1354380877950627,WOW
13312631635_10154638456676636,711635959033324,ANGRY
13312631635_10154638456676636,1590485010975546,ANGRY
13312631635_10154638456676636,10213404928658555,ANGRY
13312631635_10154638456676636,10155295630525851,SAD
13312631635_10154638456676636,10210939774464685,LIKE
13312631635_10154638456676636,10207803563166073,SAD
13312631635_10154638456676636,10211718871679487,ANGRY
13312631635_10154638456676636,10155603587687048,SAD
13312631635_10154638456676636,1123751967755729,SAD
13312631635_10154638456676636,10154534961015286,SAD
13312631635_10154638456676636,10154556952600248,SAD
13312631635_10154638456676636,1707829586187465,LIKE
13312631635_10154638456676636,1367109740031490,ANGRY
13312631635_10154638456676636,10208101633653702,ANGRY
13312631635_10154638456676636,1358308154276742,ANGRY
13312631635_10154638456676636,1369355143142142,LOVE
13312631635_10154638456676636,1742576935782633,LOVE
13312631635_10154638456676636,1509115222444167,ANGRY
13312631635_10154638456676636,1419363891482428,ANGRY
13312631635_10154638456676636,10155485561279579,LIKE
13312631635_10154638456676636,1588953181136177,ANGRY
13312631635_10154638456676636,10159109789800624,ANGRY
13312631635_10154638456676636,10155239987441343,ANGRY
13312631635_10154638456676636,10154986456288822,ANGRY
13312631635_10154638456676636,10154652997221911,ANGRY
13312631635_10154638456676636,1882906901962786,LIKE
13312631635_10154638456676636,1514430625286719,LIKE
13312631635_10154638456676636,10213307443423263,LIKE
13312631635_10154638456676636,10209843546347740,LIKE
13312631635_10154638456676636,10155344843455505,LIKE
13312631635_10154638456676636,1607920149232528,SAD
13312631635_10154638456676636,1925562277702915,LIKE
13312631635_10154638456676636,10155447209315522,LIKE
13312631635_10154638456676636,1624914937559523,SAD
13312631635_10154638456676636,10214329233330378,SAD
13312631635_10154638456676636,1400754613341601,LIKE
13312631635_10154638456676636,10211993314980513,LIKE
13312631635_10154638456676636,446506289047020,ANGRY
13312631635_10154638456676636,1597196133648435,SAD
13312631635_10154638456676636,10154388392542134,SAD
13312631635_10154638456676636,10155451284607930,ANGRY
13312631635_10154638456676636,1099333253530492,LIKE
13312631635_10154638456676636,334120377018383,ANGRY
13312631635_10154638456676636,10155246171556006,WOW
13312631635_10154638456676636,10155520953594766,LOVE
13312631635_10154638456676636,1380970768639156,WOW
13312631635_10154638456676636,10213459090571959,ANGRY
13312631635_10154638456676636,10154774580272643,ANGRY
13312631635_10154638456676636,10211577577949281,LIKE
13312631635_10154638456676636,1460828414009674,WOW
13312631635_10154638456676636,10211483179653759,ANGRY
13312631635_10154638456676636,10159135215815195,ANGRY
13312631635_10154638456676636,1909191926009035,LIKE
13312631635_10154638456676636,1035087526625769,LIKE
13312631635_10154638456676636,1485103701570379,SAD
13312631635_10154638456676636,2010619549172029,ANGRY
13312631635_10154638456676636,664475587077799,HAHA
13312631635_10154638456676636,1592457914138368,HAHA
13312631635_10154638456676636,10203839139856421,ANGRY
13312631635_10154638456676636,10154715513936485,ANGRY
13312631635_10154638456676636,1404973519626109,LIKE
13312631635_10154638456676636,170663146807614,LOVE
13312631635_10154638456676636,817894848378536,LOVE
13312631635_10154638456676636,10212254503411128,WOW
13312631635_10154638456676636,10154472384122587,SAD
13312631635_10154638456676636,825095250989303,LIKE
13312631635_10154638456676636,1405011669576987,LIKE
13312631635_10154638456676636,1713886891995537,LIKE
13312631635_10154638456676636,10207152671574330,HAHA
13312631635_10154638456676636,10209076806178954,SAD
13312631635_10154638456676636,10159097355680554,ANGRY
13312631635_10154638456676636,1540918219304248,LIKE
13312631635_10154638456676636,1683195028376391,ANGRY
13312631635_10154638456676636,10158865775590527,ANGRY
13312631635_10154638456676636,10155589270770087,SAD
13312631635_10154638456676636,311502782643290,HAHA
13312631635_10154638456676636,1721835181190785,SAD
13312631635_10154638456676636,1381059291932062,ANGRY
13312631635_10154638456676636,702588133260139,LIKE
13312631635_10154638456676636,812553295592085,ANGRY
13312631635_10154638456676636,1964795320212698,ANGRY
13312631635_10154638456676636,1582604808416542,ANGRY
13312631635_10154638456676636,10154599732585812,ANGRY
13312631635_10154638456676636,1496762137046757,LIKE
13312631635_10154638456676636,10159636839565377,LIKE
13312631635_10154638456676636,1582779255100139,ANGRY
13312631635_10154638456676636,1487215517967692,ANGRY
13312631635_10154638456676636,690581184472404,LIKE
13312631635_10154638456676636,1473542872727371,ANGRY
13312631635_10154638456676636,1559079730782004,ANGRY
13312631635_10154638456676636,1791318970884802,ANGRY
13312631635_10154638456676636,10209509174991793,SAD
13312631635_10154638456676636,10154620508580778,ANGRY
13312631635_10154638456676636,10154854973304366,LIKE
13312631635_10154638456676636,1613453288687091,SAD
13312631635_10154638456676636,10211278257044499,SAD
13312631635_10154638456676636,10155322501370450,SAD
13312631635_10154638456676636,10155455595942288,ANGRY
13312631635_10154638456676636,247052172463119,LIKE
13312631635_10154638456676636,1592875477442070,WOW
13312631635_10154638456676636,1486379451422782,ANGRY
13312631635_10154638456676636,10155476156534486,SAD
13312631635_10154638456676636,10212538969216869,LIKE
13312631635_10154638456676636,1262291360564114,HAHA
13312631635_10154638456676636,10213531368978996,SAD
13312631635_10154638456676636,10155425748926031,ANGRY
13312631635_10154638456676636,230567074130300,SAD
13312631635_10154638456676636,1962970607250284,LIKE
13312631635_10154638456676636,413728785688346,LIKE
13312631635_10154638456676636,1319370764827186,ANGRY
13312631635_10154638456676636,1433641250008442,HAHA
13312631635_10154638456676636,10212742794422812,ANGRY
13312631635_10154638456676636,10154762367906824,ANGRY
13312631635_10154638456676636,1557807947623851,HAHA
13312631635_10154638456676636,10154594691765846,ANGRY
13312631635_10154638456676636,10155411206168665,ANGRY
13312631635_10154638456676636,10211746791099694,SAD
13312631635_10154638456676636,10209649355496521,LIKE
13312631635_10154638456676636,1655715851106139,ANGRY
13312631635_10154638456676636,10213081017930329,SAD
13312631635_10154638456676636,10154873234237901,ANGRY
13312631635_10154638456676636,631010910441379,ANGRY
13312631635_10154638456676636,671273369734344,HAHA
13312631635_10154638456676636,10213767433645109,ANGRY
13312631635_10154638456676636,10213187890602188,ANGRY
13312631635_10154638456676636,2021226621496852,LIKE
13312631635_10154638456676636,1321927097929771,LIKE
13312631635_10154638456676636,795505130618323,ANGRY
13312631635_10154638456676636,1051021381694855,ANGRY
13312631635_10154638456676636,1611191628891720,ANGRY
13312631635_10154638456676636,10209468622136659,ANGRY
13312631635_10154638456676636,10154780944228379,SAD
13312631635_10154638456676636,10158880489750117,SAD
13312631635_10154638456676636,1351449091618356,LIKE
13312631635_10154638456676636,1456393254429071,LIKE
13312631635_10154638456676636,1560485680642422,ANGRY
13312631635_10154638456676636,10155234010985250,ANGRY
