parent_id,id,type 
164305410295882_2419740744752326,861498027218441,SAD
164305410295882_2419740744752326,1595114830702890,LIKE
164305410295882_2419740744752326,688168257905160,SAD
164305410295882_2419740744752326,10153320984142855,WOW
164305410295882_2419740744752326,851524034880648,WOW
164305410295882_2419740744752326,600797796682302,SAD
164305410295882_2419740744752326,126332177703083,LIKE
164305410295882_2419740744752326,672181812896785,LIKE
164305410295882_2419740744752326,10205584916929178,SAD
164305410295882_2419740744752326,141803512912181,LIKE
164305410295882_2419740744752326,10204620040493089,LIKE
164305410295882_2419740744752326,1583762201899176,SAD
164305410295882_2419740744752326,10203591402931391,LIKE
164305410295882_2419740744752326,1482601425288715,WOW
164305410295882_2419740744752326,10206539724319818,SAD
164305410295882_2419740744752326,10203732043446476,SAD
164305410295882_2419740744752326,10152896898977884,SAD
164305410295882_2419740744752326,1498638813777519,LIKE
164305410295882_2419740744752326,10152169767183702,WOW
164305410295882_2419740744752326,982144335139818,LIKE
164305410295882_2419740744752326,862248760468766,SAD
164305410295882_2419740744752326,10203268837110718,LIKE
164305410295882_2419740744752326,10204110389666580,SAD
164305410295882_2419740744752326,887656024601748,SAD
164305410295882_2419740744752326,1400109266986424,SAD
164305410295882_2419740744752326,886989757993110,LIKE
164305410295882_2419740744752326,10204597365966786,LIKE
164305410295882_2419740744752326,10153073536338684,SAD
164305410295882_2419740744752326,10155493495750585,SAD
164305410295882_2419740744752326,10152385519692898,LIKE
164305410295882_2419740744752326,1444359902544384,SAD
164305410295882_2419740744752326,10204631196447841,SAD
164305410295882_2419740744752326,10202626328331733,LIKE
164305410295882_2419740744752326,999998833347344,SAD
164305410295882_2419740744752326,918738674806136,LIKE
164305410295882_2419740744752326,10153064893787678,LIKE
164305410295882_2419740744752326,284462345091722,LIKE
164305410295882_2419740744752326,444496492362420,WOW
164305410295882_2419740744752326,1729422260662160,WOW
164305410295882_2419740744752326,768552833164342,SAD
164305410295882_2419740744752326,1396041577380948,SAD
164305410295882_2419740744752326,10152757264887757,SAD
164305410295882_2419740744752326,792911637396883,SAD
164305410295882_2419740744752326,549806868490954,LIKE
164305410295882_2419740744752326,825234374162881,SAD
164305410295882_2419740744752326,628016800611790,LIKE
164305410295882_2419740744752326,10204786986328352,LIKE
164305410295882_2419740744752326,754750857896637,SAD
164305410295882_2419740744752326,612097278868170,WOW
164305410295882_2419740744752326,806427512718733,SAD
164305410295882_2419740744752326,857558880932171,LIKE
164305410295882_2419740744752326,642862572435996,SAD
164305410295882_2419740744752326,1077264172302725,SAD
164305410295882_2419740744752326,357207971303744,SAD
164305410295882_2419740744752326,677924322313274,LIKE
164305410295882_2419740744752326,10152462039954724,SAD
164305410295882_2419740744752326,10204247161479134,SAD
164305410295882_2419740744752326,10203418989099191,SAD
164305410295882_2419740744752326,799977360069279,LIKE
164305410295882_2419740744752326,137267506606211,SAD
164305410295882_2419740744752326,977011935652555,SAD
164305410295882_2419740744752326,771846199516044,LIKE
164305410295882_2419740744752326,789069231225029,ANGRY
164305410295882_2419740744752326,10155139028565542,WOW
164305410295882_2419740744752326,10152885424983584,SAD
164305410295882_2419740744752326,10204230835124828,WOW
164305410295882_2419740744752326,145041839319831,LIKE
164305410295882_2419740744752326,530201507107733,SAD
164305410295882_2419740744752326,10151764613617255,WOW
164305410295882_2419740744752326,1153203794728777,LIKE
164305410295882_2419740744752326,1467329860185087,LIKE
164305410295882_2419740744752326,688768944520679,LIKE
164305410295882_2419740744752326,792886827401175,WOW
164305410295882_2419740744752326,10204839631144711,SAD
164305410295882_2419740744752326,1509206092658275,LIKE
164305410295882_2419740744752326,10203531734238257,LIKE
164305410295882_2419740744752326,10202665715473345,WOW
164305410295882_2419740744752326,237157150018005,LIKE
164305410295882_2419740744752326,709256879097830,SAD
164305410295882_2419740744752326,130916210693407,SAD
164305410295882_2419740744752326,10206801898228426,SAD
164305410295882_2419740744752326,967393266621618,LIKE
164305410295882_2419740744752326,1713357898935965,LIKE
164305410295882_2419740744752326,385450255177412,LIKE
164305410295882_2419740744752326,958664007484074,SAD
164305410295882_2419740744752326,746055598820792,SAD
164305410295882_2419740744752326,1426192204325507,LIKE
164305410295882_2419740744752326,252283021622655,LIKE
164305410295882_2419740744752326,307655296095544,SAD
164305410295882_2419740744752326,10152398104514085,SAD
164305410295882_2419740744752326,10152410393480429,SAD
164305410295882_2419740744752326,1601417030129899,LIKE
164305410295882_2419740744752326,720202824723205,SAD
164305410295882_2419740744752326,279504675550864,SAD
164305410295882_2419740744752326,10152371294059424,SAD
164305410295882_2419740744752326,10202673965547944,SAD
164305410295882_2419740744752326,1535303043349752,LIKE
164305410295882_2419740744752326,1440977362883600,LIKE
164305410295882_2419740744752326,10152166002719069,SAD
164305410295882_2419740744752326,1639366029633592,LIKE
164305410295882_2419740744752326,10202307306817270,SAD
164305410295882_2419740744752326,1494695910819672,SAD
164305410295882_2419740744752326,846801872001950,LIKE
164305410295882_2419740744752326,937016169659070,SAD
164305410295882_2419740744752326,10154435495645424,WOW
164305410295882_2419740744752326,648665828514756,SAD
164305410295882_2419740744752326,10152180695254947,SAD
164305410295882_2419740744752326,1555707931310251,LIKE
164305410295882_2419740744752326,10203016203477837,LIKE
164305410295882_2419740744752326,876815868998441,WOW
164305410295882_2419740744752326,10152352644733205,WOW
164305410295882_2419740744752326,243726069171963,LIKE
164305410295882_2419740744752326,680016308760789,LIKE
164305410295882_2419740744752326,10203095100876846,WOW
164305410295882_2419740744752326,10202795552463478,SAD
164305410295882_2419740744752326,309714792537998,SAD
164305410295882_2419740744752326,10204561307928407,LIKE
164305410295882_2419740744752326,238659523006816,SAD
164305410295882_2419740744752326,1435318940108840,SAD
164305410295882_2419740744752326,353856024803028,SAD
164305410295882_2419740744752326,10152568661190569,LIKE
164305410295882_2419740744752326,10152535616298650,WOW
164305410295882_2419740744752326,142187552802725,SAD
164305410295882_2419740744752326,842637815831074,WOW
164305410295882_2419740744752326,10204167195678740,LIKE
164305410295882_2419740744752326,625879514172355,WOW
164305410295882_2419740744752326,10152463007846615,LIKE
164305410295882_2419740744752326,10203179669566052,LIKE
164305410295882_2419740744752326,10152317426433763,SAD
164305410295882_2419740744752326,1387072088252604,SAD
164305410295882_2419740744752326,10201619869367580,LIKE
164305410295882_2419740744752326,654260938003884,LIKE
164305410295882_2419740744752326,165750477251072,LIKE
164305410295882_2419740744752326,10152074747136194,SAD
164305410295882_2419740744752326,1417728065183086,LIKE
164305410295882_2419740744752326,607362919370128,LIKE
164305410295882_2419740744752326,764358456908289,SAD
164305410295882_2419740744752326,214608535687603,SAD
164305410295882_2419740744752326,10152418515106528,SAD
164305410295882_2419740744752326,10152441180925872,LIKE
164305410295882_2419740744752326,799154503482289,SAD
164305410295882_2419740744752326,1517040801880206,SAD
164305410295882_2419740744752326,792035994172836,LIKE
164305410295882_2419740744752326,826039714090503,SAD
164305410295882_2419740744752326,10204540961035946,SAD
164305410295882_2419740744752326,610958728979237,SAD
164305410295882_2419740744752326,819740374725853,SAD
164305410295882_2419740744752326,10154571985460500,SAD
164305410295882_2419740744752326,10203866562571226,WOW
164305410295882_2419740744752326,10153350636259768,WOW
164305410295882_2419740744752326,10152426671911532,LIKE
164305410295882_2419740744752326,209382569479823,SAD
164305410295882_2419740744752326,438513526306346,WOW
164305410295882_2419740744752326,965393480140727,SAD
164305410295882_2419740744752326,828969720477451,SAD
164305410295882_2419740744752326,868452459851702,SAD
164305410295882_2419740744752326,10152632865059169,SAD
164305410295882_2419740744752326,1697122423875027,WOW
164305410295882_2419740744752326,10152168402221446,SAD
164305410295882_2419740744752326,645423522204389,SAD
164305410295882_2419740744752326,10154040881505182,SAD
164305410295882_2419740744752326,664752913642294,SAD
164305410295882_2419740744752326,10152027922021956,WOW
164305410295882_2419740744752326,1023410807684368,SAD
164305410295882_2419740744752326,10152011220531143,LIKE
164305410295882_2419740744752326,610893205655585,LIKE
164305410295882_2419740744752326,10152695181468905,LIKE
164305410295882_2419740744752326,133133180517436,LIKE
164305410295882_2419740744752326,10202718374514652,WOW
164305410295882_2419740744752326,859098327451061,SAD
164305410295882_2419740744752326,592245484206102,SAD
164305410295882_2419740744752326,767738246572004,SAD
164305410295882_2419740744752326,812437672117021,SAD
164305410295882_2419740744752326,10201979435757739,SAD
164305410295882_2419740744752326,106458716450901,LIKE
164305410295882_2419740744752326,141060826330836,WOW
164305410295882_2419740744752326,10201786614891734,LIKE
164305410295882_2419740744752326,455495171283600,SAD
164305410295882_2419740744752326,542880515872923,LIKE
164305410295882_2419740744752326,776730569011749,LIKE
164305410295882_2419740744752326,128087690983868,SAD
164305410295882_2419740744752326,10204335346572911,SAD
164305410295882_2419740744752326,10154366145748289,SAD
164305410295882_2419740744752326,687943694585342,SAD
164305410295882_2419740744752326,510358135755936,LIKE
164305410295882_2419740744752326,10203430370094236,WOW
164305410295882_2419740744752326,10204067917042870,SAD
164305410295882_2419740744752326,10152860310724706,LIKE
164305410295882_2419740744752326,1451210408485248,WOW
164305410295882_2419740744752326,375190115981917,LIKE
164305410295882_2419740744752326,968367336604535,SAD
164305410295882_2419740744752326,779141885481764,SAD
164305410295882_2419740744752326,381072498934277,SAD
164305410295882_2419740744752326,1498652213741366,SAD
164305410295882_2419740744752326,761164483915697,LIKE
164305410295882_2419740744752326,828690717182298,SAD
164305410295882_2419740744752326,183328868859594,SAD
164305410295882_2419740744752326,10152557624489690,SAD
164305410295882_2419740744752326,188735101587544,LIKE
164305410295882_2419740744752326,213692002401929,SAD
164305410295882_2419740744752326,10201758624236164,WOW
164305410295882_2419740744752326,10153016072227771,SAD
164305410295882_2419740744752326,1606275959590253,WOW
164305410295882_2419740744752326,10152928137077028,SAD
164305410295882_2419740744752326,1486062518323627,SAD
164305410295882_2419740744752326,882347571775364,LIKE
164305410295882_2419740744752326,10152001542741300,SAD
164305410295882_2419740744752326,925801290780153,WOW
164305410295882_2419740744752326,709273669116280,SAD
164305410295882_2419740744752326,839509506105463,SAD
164305410295882_2419740744752326,140947379744669,LIKE
164305410295882_2419740744752326,1620103841548185,LIKE
164305410295882_2419740744752326,1050171498349656,LIKE
164305410295882_2419740744752326,496700223818977,LIKE
164305410295882_2419740744752326,10152361027906817,WOW
