parent_id,id,type 
228735667216_10154776414897217,638908786265723,LIKE
228735667216_10154776414897217,882461628435115,SAD
228735667216_10154776414897217,288558104639377,SAD
228735667216_10154776414897217,751436498248542,LIKE
228735667216_10154776414897217,136831636801231,LIKE
228735667216_10154776414897217,261196384356719,LIKE
228735667216_10154776414897217,10202419995735874,SAD
228735667216_10154776414897217,266334506893824,LIKE
228735667216_10154776414897217,966793840016847,LIKE
228735667216_10154776414897217,1423228374656151,LIKE
228735667216_10154776414897217,10204379820248195,SAD
228735667216_10154776414897217,10152865432598029,SAD
228735667216_10154776414897217,154150288309674,LIKE
228735667216_10154776414897217,1714110652196894,SAD
228735667216_10154776414897217,10155542904060284,SAD
228735667216_10154776414897217,10152066562530642,SAD
228735667216_10154776414897217,10155734788045573,SAD
228735667216_10154776414897217,246492562374903,LIKE
228735667216_10154776414897217,633203243444316,LIKE
228735667216_10154776414897217,792202140826162,LIKE
228735667216_10154776414897217,691058814334892,SAD
228735667216_10154776414897217,726128174115505,LIKE
228735667216_10154776414897217,371517766373693,SAD
228735667216_10154776414897217,10206192469317492,SAD
228735667216_10154776414897217,10153317663758999,SAD
228735667216_10154776414897217,421015738051189,LIKE
228735667216_10154776414897217,453361274804050,SAD
228735667216_10154776414897217,710026929053114,SAD
228735667216_10154776414897217,1582709748640483,SAD
228735667216_10154776414897217,859337510746893,SAD
228735667216_10154776414897217,190281371440235,LIKE
228735667216_10154776414897217,1586652868275785,LIKE
228735667216_10154776414897217,1847329565495944,LIKE
228735667216_10154776414897217,819752204749806,LIKE
228735667216_10154776414897217,824960967537755,LIKE
228735667216_10154776414897217,1058022330935351,SAD
228735667216_10154776414897217,866524273379460,SAD
228735667216_10154776414897217,110997909516774,SAD
228735667216_10154776414897217,10152493926057922,SAD
228735667216_10154776414897217,10152338833313711,SAD
228735667216_10154776414897217,208402403015035,LIKE
228735667216_10154776414897217,10156249584870235,SAD
228735667216_10154776414897217,148578562197547,LIKE
228735667216_10154776414897217,1443360542572989,SAD
228735667216_10154776414897217,613860425369971,SAD
228735667216_10154776414897217,772298632841781,SAD
228735667216_10154776414897217,1057015717657719,SAD
228735667216_10154776414897217,997043633654537,SAD
228735667216_10154776414897217,301033946766254,SAD
228735667216_10154776414897217,1502632766624237,SAD
228735667216_10154776414897217,481414105351817,SAD
228735667216_10154776414897217,10204508316132141,LIKE
228735667216_10154776414897217,378483985869502,LIKE
228735667216_10154776414897217,10206771607667591,SAD
228735667216_10154776414897217,1423757644605265,LIKE
228735667216_10154776414897217,1521137404819188,LIKE
228735667216_10154776414897217,1496751027214561,LIKE
228735667216_10154776414897217,956711681016119,LIKE
228735667216_10154776414897217,717152131668247,SAD
228735667216_10154776414897217,768341436540542,SAD
228735667216_10154776414897217,785464631503739,SAD
228735667216_10154776414897217,159605827822840,LIKE
228735667216_10154776414897217,10205140241843736,SAD
228735667216_10154776414897217,210955012635143,LIKE
228735667216_10154776414897217,1707073436289200,LIKE
228735667216_10154776414897217,660953837274729,SAD
228735667216_10154776414897217,10152858871198485,SAD
228735667216_10154776414897217,742365965530,SAD
228735667216_10154776414897217,1585674134988062,SAD
228735667216_10154776414897217,497586523734747,SAD
228735667216_10154776414897217,821342874547169,SAD
228735667216_10154776414897217,1549979765332408,LIKE
228735667216_10154776414897217,664344773638121,SAD
228735667216_10154776414897217,731600293549184,SAD
228735667216_10154776414897217,10152568367526369,SAD
228735667216_10154776414897217,316591401860394,LIKE
228735667216_10154776414897217,10152861766047193,SAD
228735667216_10154776414897217,242372132633524,SAD
228735667216_10154776414897217,918170511583452,SAD
228735667216_10154776414897217,10202822641480408,SAD
228735667216_10154776414897217,10203843261233308,SAD
228735667216_10154776414897217,184481955266707,LIKE
228735667216_10154776414897217,1483170111941176,SAD
228735667216_10154776414897217,947650085262252,SAD
228735667216_10154776414897217,544252975710354,LIKE
228735667216_10154776414897217,731952230225271,SAD
228735667216_10154776414897217,10201546762791101,SAD
228735667216_10154776414897217,10202983791107122,LIKE
228735667216_10154776414897217,10203505702705441,SAD
228735667216_10154776414897217,10206039168571370,LIKE
228735667216_10154776414897217,261574650926600,LIKE
228735667216_10154776414897217,1007243699291004,SAD
228735667216_10154776414897217,10152353653709410,SAD
228735667216_10154776414897217,10152124611660194,SAD
228735667216_10154776414897217,10154224802245316,SAD
228735667216_10154776414897217,10203210655842384,LIKE
228735667216_10154776414897217,10204067149617483,ANGRY
228735667216_10154776414897217,10100957063369741,SAD
228735667216_10154776414897217,863675870338840,SAD
228735667216_10154776414897217,10203710845839526,SAD
228735667216_10154776414897217,10152610954423700,SAD
228735667216_10154776414897217,1627100180871567,LIKE
228735667216_10154776414897217,10204127624963175,SAD
228735667216_10154776414897217,723289024434280,SAD
228735667216_10154776414897217,10151981991927217,SAD
228735667216_10154776414897217,497318600399853,SAD
228735667216_10154776414897217,1055653977794131,SAD
228735667216_10154776414897217,10205367768852741,SAD
228735667216_10154776414897217,209362922846830,LIKE
228735667216_10154776414897217,954322427930662,SAD
228735667216_10154776414897217,987034044645920,SAD
228735667216_10154776414897217,664755926905887,LIKE
228735667216_10154776414897217,969801819704518,LIKE
228735667216_10154776414897217,112802555805358,SAD
228735667216_10154776414897217,10102158813302646,SAD
228735667216_10154776414897217,1646085778951161,LIKE
228735667216_10154776414897217,719557011473308,LIKE
228735667216_10154776414897217,1561494697395671,ANGRY
228735667216_10154776414897217,624049424346952,SAD
228735667216_10154776414897217,1482144465433358,LIKE
228735667216_10154776414897217,10204146366432251,SAD
228735667216_10154776414897217,10152417256071367,SAD
228735667216_10154776414897217,117474842083392,LIKE
228735667216_10154776414897217,1897844963828048,LIKE
228735667216_10154776414897217,1094789000603968,SAD
228735667216_10154776414897217,117709758828447,SAD
228735667216_10154776414897217,332807416925447,SAD
228735667216_10154776414897217,707293179309428,SAD
228735667216_10154776414897217,933363353392921,SAD
228735667216_10154776414897217,850613748292555,SAD
228735667216_10154776414897217,10153972727745282,SAD
228735667216_10154776414897217,239035153192222,SAD
228735667216_10154776414897217,1569609139968747,LIKE
228735667216_10154776414897217,137519853268917,HAHA
228735667216_10154776414897217,10204830738638212,SAD
228735667216_10154776414897217,913096888702942,SAD
228735667216_10154776414897217,777214505680587,LIKE
228735667216_10154776414897217,10152379211302857,SAD
228735667216_10154776414897217,103283113411840,LIKE
228735667216_10154776414897217,10205595392747724,SAD
228735667216_10154776414897217,10153032409431742,SAD
228735667216_10154776414897217,952058331504622,SAD
228735667216_10154776414897217,10202787720148618,SAD
228735667216_10154776414897217,10152623713987427,SAD
228735667216_10154776414897217,10151957220076326,SAD
228735667216_10154776414897217,10203696876439048,SAD
228735667216_10154776414897217,10152871986890873,SAD
228735667216_10154776414897217,487644304702753,LIKE
228735667216_10154776414897217,1006400739379376,SAD
228735667216_10154776414897217,1428259424089974,LIKE
228735667216_10154776414897217,10203487646611531,SAD
228735667216_10154776414897217,10152873174095859,SAD
228735667216_10154776414897217,338068646359399,LIKE
228735667216_10154776414897217,471633702966600,SAD
228735667216_10154776414897217,767440746613410,SAD
228735667216_10154776414897217,801887739842564,SAD
228735667216_10154776414897217,10152899664541077,SAD
228735667216_10154776414897217,766502740080745,SAD
228735667216_10154776414897217,10152415811111561,SAD
228735667216_10154776414897217,297889417039854,LIKE
228735667216_10154776414897217,634883283312605,LIKE
228735667216_10154776414897217,10206615577095487,SAD
228735667216_10154776414897217,10154122222285425,SAD
228735667216_10154776414897217,306172963170565,LIKE
228735667216_10154776414897217,10203010111812429,SAD
228735667216_10154776414897217,169832256865342,LIKE
228735667216_10154776414897217,211305479079293,SAD
228735667216_10154776414897217,10152671368263297,SAD
228735667216_10154776414897217,383334085190730,LIKE
228735667216_10154776414897217,10202010937900444,LIKE
228735667216_10154776414897217,773725022678710,SAD
228735667216_10154776414897217,535693889898636,LIKE
228735667216_10154776414897217,612195565559552,LIKE
228735667216_10154776414897217,10206973499152022,SAD
228735667216_10154776414897217,786663411392992,SAD
228735667216_10154776414897217,10152339846842723,SAD
228735667216_10154776414897217,846386162090565,SAD
228735667216_10154776414897217,872564632758679,SAD
228735667216_10154776414897217,10206639173525985,SAD
228735667216_10154776414897217,671062419640566,LIKE
228735667216_10154776414897217,10203118649316845,SAD
228735667216_10154776414897217,10152554642155660,SAD
228735667216_10154776414897217,10203424787484998,SAD
228735667216_10154776414897217,1537315419848058,LIKE
228735667216_10154776414897217,10202695251214490,SAD
228735667216_10154776414897217,1606238332961149,LIKE
228735667216_10154776414897217,10203499777868383,SAD
228735667216_10154776414897217,1958119527752489,LIKE
228735667216_10154776414897217,653165921496895,LIKE
228735667216_10154776414897217,304460848547,LIKE
228735667216_10154776414897217,459672410830031,SAD
228735667216_10154776414897217,10152084220076336,SAD
228735667216_10154776414897217,465728686916309,LIKE
228735667216_10154776414897217,10205113594543934,SAD
228735667216_10154776414897217,10153105657671111,SAD
228735667216_10154776414897217,4042128067620,SAD
228735667216_10154776414897217,10201694336828975,LIKE
228735667216_10154776414897217,370040623170471,SAD
228735667216_10154776414897217,167066537052046,LIKE
228735667216_10154776414897217,395157420633882,SAD
228735667216_10154776414897217,10202095065333278,LIKE
228735667216_10154776414897217,758684414191485,SAD
228735667216_10154776414897217,10152650484398099,SAD
228735667216_10154776414897217,221406904969472,LIKE
228735667216_10154776414897217,110418399562482,LIKE
228735667216_10154776414897217,475343602566333,LIKE
228735667216_10154776414897217,835268783173217,LIKE
228735667216_10154776414897217,123861181296055,SAD
228735667216_10154776414897217,252909131857815,LIKE
228735667216_10154776414897217,159151261104878,SAD
228735667216_10154776414897217,161584131021774,LIKE
228735667216_10154776414897217,10202887709227287,SAD
228735667216_10154776414897217,10203242972342405,SAD
228735667216_10154776414897217,167388977065286,LIKE
228735667216_10154776414897217,736023116482488,LIKE
228735667216_10154776414897217,224977024664770,LIKE
228735667216_10154776414897217,1531917847026687,LIKE
228735667216_10154776414897217,671733436245793,LIKE
228735667216_10154776414897217,569086096524259,SAD
