parent_id,id,type
143753582359049_1525660187501708,10153402175629698,LOVE
143753582359049_1525660187501708,10202916203257573,LIKE
143753582359049_1525660187501708,10202578812370759,LIKE
143753582359049_1525660187501708,10154678870870237,LIKE
143753582359049_1525660187501708,806958612723227,LIKE
143753582359049_1525660187501708,10154772361595594,LIKE
143753582359049_1525660187501708,10152011839031260,LIKE
143753582359049_1525660187501708,10152555296431056,LOVE
143753582359049_1525660187501708,10152801247504251,LOVE
143753582359049_1525660187501708,10209070921714483,LIKE
143753582359049_1525660187501708,706314692785462,LIKE
143753582359049_1525660187501708,395759907266698,LIKE
143753582359049_1525660187501708,10207412939590249,LIKE
143753582359049_1525660187501708,493417837456626,LIKE
143753582359049_1525660187501708,10201793923890069,LIKE
143753582359049_1525660187501708,492017890899610,LIKE
143753582359049_1525660187501708,10153389520862577,LIKE
143753582359049_1525660187501708,1595373530506887,LIKE
143753582359049_1525660187501708,10205621617131647,LIKE
143753582359049_1525660187501708,10153032238802933,LIKE
143753582359049_1525660187501708,1438224156220867,LIKE
143753582359049_1525660187501708,10204342836233953,LOVE
143753582359049_1525660187501708,10152501756252613,SAD
143753582359049_1525660187501708,1144648615570044,LIKE
143753582359049_1525660187501708,10204839497050288,LIKE
143753582359049_1525660187501708,10202695655900083,LIKE
143753582359049_1525660187501708,1416091481990687,LIKE
143753582359049_1525660187501708,10204848961564817,LIKE
143753582359049_1525660187501708,327371367446675,LIKE
143753582359049_1525660187501708,1200018066692037,LOVE
143753582359049_1525660187501708,10152334841608376,LOVE
143753582359049_1525660187501708,837222879633379,LIKE
143753582359049_1525660187501708,836904869657279,LIKE
143753582359049_1525660187501708,10152727926691180,LOVE
143753582359049_1525660187501708,307125016149807,LIKE
143753582359049_1525660187501708,905221176177100,LIKE
143753582359049_1525660187501708,4756123076989,LIKE
143753582359049_1525660187501708,1508587816088857,LIKE
143753582359049_1525660187501708,850218161666272,LIKE
143753582359049_1525660187501708,10204376474910786,LIKE
143753582359049_1525660187501708,10202421581686166,LIKE
143753582359049_1525660187501708,136873496645628,LIKE
143753582359049_1525660187501708,10152709681126999,LIKE
143753582359049_1525660187501708,10152699938780606,LIKE
143753582359049_1525660187501708,868022743232341,LIKE
143753582359049_1525660187501708,451388091884670,LIKE
143753582359049_1525660187501708,947313558626689,LIKE
143753582359049_1525660187501708,10203617922104696,LIKE
143753582359049_1525660187501708,10152194478301408,LOVE
143753582359049_1525660187501708,109023209441230,LIKE
143753582359049_1525660187501708,10153062723116053,LIKE
143753582359049_1525660187501708,10152390729446629,LIKE
143753582359049_1525660187501708,10152982150879803,LIKE
143753582359049_1525660187501708,232670707169479,LIKE
143753582359049_1525660187501708,10154476782790118,LIKE
143753582359049_1525660187501708,10154868736745414,LIKE
143753582359049_1525660187501708,10202124602916112,LIKE
143753582359049_1525660187501708,10154951416515565,LIKE
143753582359049_1525660187501708,10153663454944210,LIKE
143753582359049_1525660187501708,147933379101424,LIKE
143753582359049_1525660187501708,1751642568395983,LIKE
143753582359049_1525660187501708,10204801365291094,LIKE
143753582359049_1525660187501708,1100089903338698,LIKE
143753582359049_1525660187501708,10202251668428898,LIKE
143753582359049_1525660187501708,842553955770507,LIKE
143753582359049_1525660187501708,334579280050020,LIKE
143753582359049_1525660187501708,454755014657580,LIKE
143753582359049_1525660187501708,10152713352124575,LIKE
143753582359049_1525660187501708,701166636664269,LIKE
143753582359049_1525660187501708,367566610110737,LIKE
143753582359049_1525660187501708,1581246242156987,LIKE
143753582359049_1525660187501708,434710949997477,LIKE
143753582359049_1525660187501708,261503124249098,LIKE
143753582359049_1525660187501708,10152363453933826,LIKE
143753582359049_1525660187501708,10206177926380943,LIKE
143753582359049_1525660187501708,10154758247405367,LIKE
143753582359049_1525660187501708,898882753488503,LIKE
143753582359049_1525660187501708,111433732750187,LOVE
143753582359049_1525660187501708,750535991663435,LIKE
143753582359049_1525660187501708,10154611267770607,LIKE
143753582359049_1525660187501708,10152006296630981,LIKE
143753582359049_1525660187501708,10205285994336460,LIKE
143753582359049_1525660187501708,1109156699126903,LIKE
143753582359049_1525660187501708,866214580058863,LIKE
143753582359049_1525660187501708,10155152658830632,LIKE
143753582359049_1525660187501708,1576504029269262,LIKE
143753582359049_1525660187501708,10155483306850361,LIKE
143753582359049_1525660187501708,1531375843849639,LIKE
143753582359049_1525660187501708,10152293453270686,LIKE
143753582359049_1525660187501708,10152483808097865,LIKE
143753582359049_1525660187501708,10204793821740418,LIKE
143753582359049_1525660187501708,10204747964638376,LIKE
143753582359049_1525660187501708,10152396601096798,LIKE
143753582359049_1525660187501708,10155015591870457,LIKE
143753582359049_1525660187501708,159700507823953,LIKE
143753582359049_1525660187501708,10153367031434938,LIKE
143753582359049_1525660187501708,265833833883499,LIKE
143753582359049_1525660187501708,10203702423854624,LIKE
143753582359049_1525660187501708,10152681615850539,LIKE
143753582359049_1525660187501708,10152780140747184,LIKE
143753582359049_1525660187501708,10153063671438126,LIKE
143753582359049_1525660187501708,10152501435484149,LIKE
143753582359049_1525660187501708,10152863527366829,LIKE
143753582359049_1525660187501708,868292399855981,LIKE
143753582359049_1525660187501708,10152833086232682,LIKE
143753582359049_1525660187501708,10152406546583597,LIKE
143753582359049_1525660187501708,442437715902747,LIKE
143753582359049_1525660187501708,961419047206455,LIKE
143753582359049_1525660187501708,895313207170342,LOVE
143753582359049_1525660187501708,10153293311132803,LIKE
143753582359049_1525660187501708,1082840085076843,LIKE
143753582359049_1525660187501708,10153109338926857,LIKE
143753582359049_1525660187501708,10152983595474613,LIKE
143753582359049_1525660187501708,1584919105114289,LIKE
143753582359049_1525660187501708,10153137387723384,LIKE
143753582359049_1525660187501708,10206551233482589,LOVE
143753582359049_1525660187501708,819704401391403,LIKE
143753582359049_1525660187501708,2003496429676242,LIKE
143753582359049_1525660187501708,10202866023025119,LIKE
143753582359049_1525660187501708,795805127104709,LIKE
143753582359049_1525660187501708,893049170714492,LIKE
143753582359049_1525660187501708,875064415852513,LIKE
143753582359049_1525660187501708,1657468924487669,LIKE
143753582359049_1525660187501708,716810488365366,LOVE
143753582359049_1525660187501708,10154352161153825,LIKE
143753582359049_1525660187501708,10205446552097952,LIKE
143753582359049_1525660187501708,10153628747549642,LIKE
143753582359049_1525660187501708,10207106083437302,LIKE
143753582359049_1525660187501708,10152456358691932,LIKE
143753582359049_1525660187501708,224829701208964,LIKE
143753582359049_1525660187501708,791260454274970,LIKE
143753582359049_1525660187501708,10152753770017377,LIKE
143753582359049_1525660187501708,10152782678723942,LOVE
143753582359049_1525660187501708,10205458083039762,LIKE
143753582359049_1525660187501708,832456090110218,LOVE
143753582359049_1525660187501708,808608509267121,LIKE
143753582359049_1525660187501708,10204436739702533,LIKE
143753582359049_1525660187501708,1130865193595546,LOVE
143753582359049_1525660187501708,10153163426955897,LIKE
143753582359049_1525660187501708,625494744243088,WOW
143753582359049_1525660187501708,10200454933814100,LIKE
143753582359049_1525660187501708,10152546066215197,LIKE
143753582359049_1525660187501708,10152224569945108,LIKE
143753582359049_1525660187501708,970904946277196,LIKE
143753582359049_1525660187501708,1605277036394559,WOW
143753582359049_1525660187501708,10153247231078851,LIKE
143753582359049_1525660187501708,10211420355250806,LIKE
143753582359049_1525660187501708,230515233809488,LOVE
143753582359049_1525660187501708,10154524559465177,LIKE
143753582359049_1525660187501708,879662715412160,LIKE
143753582359049_1525660187501708,10155781438030533,LIKE
143753582359049_1525660187501708,10153620694631689,LIKE
143753582359049_1525660187501708,217893088652037,LIKE
143753582359049_1525660187501708,729658830411976,LIKE
143753582359049_1525660187501708,10154848252160177,LIKE
143753582359049_1525660187501708,10152763075513270,LIKE
143753582359049_1525660187501708,10209940147491501,LIKE
143753582359049_1525660187501708,10153048496412176,LIKE
143753582359049_1525660187501708,10152344355496428,LIKE
143753582359049_1525660187501708,10205790027971042,LIKE
143753582359049_1525660187501708,10152450380023021,LIKE
143753582359049_1525660187501708,1511519942472138,LIKE
143753582359049_1525660187501708,912244805462869,LIKE
143753582359049_1525660187501708,441295529351893,LIKE
143753582359049_1525660187501708,798610926844789,LIKE
143753582359049_1525660187501708,1536044443346373,LIKE
143753582359049_1525660187501708,10201346390891798,LIKE
143753582359049_1525660187501708,10152253187887362,LIKE
143753582359049_1525660187501708,625730364216671,LIKE
143753582359049_1525660187501708,10154768830928709,LIKE
143753582359049_1525660187501708,10152443694915958,LIKE
143753582359049_1525660187501708,10203585615737521,LIKE
143753582359049_1525660187501708,674975295906118,LIKE
143753582359049_1525660187501708,10152677027353213,LIKE
143753582359049_1525660187501708,10152364499234617,LOVE
143753582359049_1525660187501708,10152833336566164,LIKE
143753582359049_1525660187501708,10152962350216533,LIKE
143753582359049_1525660187501708,760673593993607,LIKE
143753582359049_1525660187501708,10152008824901933,LIKE
143753582359049_1525660187501708,10152649855711264,LIKE
143753582359049_1525660187501708,10156551487950720,LIKE
143753582359049_1525660187501708,10152207716646020,LIKE
143753582359049_1525660187501708,1527491443947771,LIKE
143753582359049_1525660187501708,10153259351818507,LIKE
143753582359049_1525660187501708,713596048731647,LIKE
143753582359049_1525660187501708,10151973142200633,LIKE
143753582359049_1525660187501708,1640023349554218,LIKE
143753582359049_1525660187501708,1408012149419309,LIKE
143753582359049_1525660187501708,10203739596389371,LIKE
143753582359049_1525660187501708,10200839739832550,LIKE
143753582359049_1525660187501708,1581436468823584,LIKE
143753582359049_1525660187501708,285708325234384,LIKE
143753582359049_1525660187501708,1401140223523715,LIKE
143753582359049_1525660187501708,10153392027072214,LIKE
143753582359049_1525660187501708,834742409887021,LIKE
143753582359049_1525660187501708,10204901179344384,LIKE
143753582359049_1525660187501708,10155594609551155,LIKE
143753582359049_1525660187501708,870028246375847,LIKE
143753582359049_1525660187501708,1399170153719625,LIKE
143753582359049_1525660187501708,10202786292643261,LIKE
143753582359049_1525660187501708,10204768416587031,LIKE
143753582359049_1525660187501708,10153370470077388,LIKE
143753582359049_1525660187501708,975299048462,LIKE
143753582359049_1525660187501708,10153496326226326,LIKE
143753582359049_1525660187501708,10152359921255280,LIKE
143753582359049_1525660187501708,357980394378515,LIKE
143753582359049_1525660187501708,10153630118734274,LIKE
143753582359049_1525660187501708,10155171393935077,LIKE
143753582359049_1525660187501708,487019898104987,LIKE
143753582359049_1525660187501708,644121652333310,LIKE
143753582359049_1525660187501708,10203616172753337,LOVE
143753582359049_1525660187501708,10206274132746513,LIKE
143753582359049_1525660187501708,10152934095405676,LOVE
143753582359049_1525660187501708,10156474986485002,LIKE
143753582359049_1525660187501708,701325186575447,LIKE
143753582359049_1525660187501708,10152193786092077,LIKE
143753582359049_1525660187501708,10202982184491006,LIKE
143753582359049_1525660187501708,10204549522689467,LIKE
143753582359049_1525660187501708,10208533307190118,LOVE
143753582359049_1525660187501708,10203174269052173,LIKE
143753582359049_1525660187501708,10204523770507431,LIKE
143753582359049_1525660187501708,10154280968663899,LIKE
