parent_id,id,type 
143666524748_10155841449899749,10153569473247777,SAD
143666524748_10155841449899749,10202906466038192,SAD
143666524748_10155841449899749,10152020089086611,LOVE
143666524748_10155841449899749,116969298830412,LIKE
143666524748_10155841449899749,10202075840117410,LIKE
143666524748_10155841449899749,10152041605620740,LIKE
143666524748_10155841449899749,1488987898037509,WOW
143666524748_10155841449899749,10203557463238652,WOW
143666524748_10155841449899749,642790842471838,LIKE
143666524748_10155841449899749,10152780355797874,WOW
143666524748_10155841449899749,793323857461701,WOW
143666524748_10155841449899749,817226631643966,LIKE
143666524748_10155841449899749,10153462157756392,LIKE
143666524748_10155841449899749,10204534317542026,SAD
143666524748_10155841449899749,460987687365209,SAD
143666524748_10155841449899749,1441975799461158,SAD
143666524748_10155841449899749,10152037194170213,WOW
143666524748_10155841449899749,10153173894732125,LIKE
143666524748_10155841449899749,1389305304705518,SAD
143666524748_10155841449899749,10153386287348154,LIKE
143666524748_10155841449899749,10205363630066827,WOW
143666524748_10155841449899749,10206126125980449,SAD
143666524748_10155841449899749,10152786945337564,SAD
143666524748_10155841449899749,708023506014850,LIKE
143666524748_10155841449899749,148834418801863,LIKE
143666524748_10155841449899749,274636302705571,LIKE
143666524748_10155841449899749,10205087818057545,LIKE
143666524748_10155841449899749,10203555380223990,LIKE
143666524748_10155841449899749,10152579773535423,SAD
143666524748_10155841449899749,392035517631346,LIKE
143666524748_10155841449899749,10203342710398541,LIKE
143666524748_10155841449899749,1539178183013631,SAD
143666524748_10155841449899749,781907858500569,WOW
143666524748_10155841449899749,1393749907621672,LIKE
143666524748_10155841449899749,260439121011525,LIKE
143666524748_10155841449899749,10153064992744453,SAD
143666524748_10155841449899749,10203719765466415,LIKE
143666524748_10155841449899749,10202166545405615,LIKE
143666524748_10155841449899749,10153093801027013,LIKE
143666524748_10155841449899749,10202457736795567,LIKE
143666524748_10155841449899749,754933261246599,LIKE
143666524748_10155841449899749,10203563540601539,SAD
143666524748_10155841449899749,10205569593615924,SAD
143666524748_10155841449899749,806795829385707,LIKE
143666524748_10155841449899749,868551783171141,SAD
143666524748_10155841449899749,10202651702488684,WOW
143666524748_10155841449899749,10202890415720233,WOW
143666524748_10155841449899749,10151989003551286,LIKE
143666524748_10155841449899749,136968290131017,LIKE
143666524748_10155841449899749,108174922861137,SAD
143666524748_10155841449899749,10152338296883182,SAD
143666524748_10155841449899749,216542408733523,LIKE
143666524748_10155841449899749,10201974865518062,SAD
143666524748_10155841449899749,10152391207217638,LIKE
143666524748_10155841449899749,10202046976524724,WOW
143666524748_10155841449899749,10152744350316081,SAD
143666524748_10155841449899749,10152561906341027,SAD
143666524748_10155841449899749,838988479456041,SAD
143666524748_10155841449899749,10154754642595553,SAD
143666524748_10155841449899749,10152602451221050,WOW
143666524748_10155841449899749,980983368589865,LIKE
143666524748_10155841449899749,1544375169161906,WOW
143666524748_10155841449899749,10152088839466027,WOW
143666524748_10155841449899749,304207389769276,WOW
143666524748_10155841449899749,10204052043292906,SAD
143666524748_10155841449899749,10152185995257816,WOW
143666524748_10155841449899749,855509007809653,SAD
143666524748_10155841449899749,1382979528669663,SAD
143666524748_10155841449899749,10206057702655364,SAD
143666524748_10155841449899749,10153133318590036,WOW
143666524748_10155841449899749,138549513267100,LIKE
143666524748_10155841449899749,1430534623879791,LIKE
143666524748_10155841449899749,10200711325064476,LIKE
143666524748_10155841449899749,1081730168510359,SAD
143666524748_10155841449899749,10154103145650511,SAD
143666524748_10155841449899749,10152551298900337,SAD
143666524748_10155841449899749,740073052699670,LIKE
143666524748_10155841449899749,853129461427123,LIKE
143666524748_10155841449899749,10203674152399578,SAD
143666524748_10155841449899749,271229836409396,SAD
143666524748_10155841449899749,10201831267142808,WOW
143666524748_10155841449899749,10152274098571274,SAD
143666524748_10155841449899749,153573688441532,LIKE
143666524748_10155841449899749,10203311982974726,WOW
143666524748_10155841449899749,10201658348012065,WOW
143666524748_10155841449899749,714576055246018,LIKE
143666524748_10155841449899749,712919765439896,SAD
143666524748_10155841449899749,10202693381990945,SAD
143666524748_10155841449899749,10203372968383475,WOW
143666524748_10155841449899749,10152859741614530,WOW
143666524748_10155841449899749,249099972143945,LIKE
143666524748_10155841449899749,431795066959825,SAD
143666524748_10155841449899749,817941648250587,SAD
143666524748_10155841449899749,162856330819412,LIKE
143666524748_10155841449899749,10204354897142344,SAD
143666524748_10155841449899749,10154085606675061,SAD
143666524748_10155841449899749,499970763517738,SAD
143666524748_10155841449899749,733498220047507,WOW
143666524748_10155841449899749,10204290038240921,WOW
143666524748_10155841449899749,10154297310860263,SAD
143666524748_10155841449899749,10152912763673000,SAD
143666524748_10155841449899749,1666794780199996,SAD
143666524748_10155841449899749,10204951241197303,LIKE
143666524748_10155841449899749,10153359755608272,SAD
143666524748_10155841449899749,1429485387361624,LIKE
143666524748_10155841449899749,669310469823723,LIKE
143666524748_10155841449899749,647588635288191,SAD
143666524748_10155841449899749,10203647250204681,WOW
143666524748_10155841449899749,10207128574963499,LIKE
143666524748_10155841449899749,310600679133408,WOW
143666524748_10155841449899749,1425479767706255,LIKE
143666524748_10155841449899749,10152261088084527,SAD
143666524748_10155841449899749,10203353279490394,WOW
143666524748_10155841449899749,10152380634858663,WOW
143666524748_10155841449899749,191350114580368,LIKE
143666524748_10155841449899749,10200769615202604,SAD
143666524748_10155841449899749,565450540254027,WOW
143666524748_10155841449899749,816815608341040,LIKE
143666524748_10155841449899749,380551909009108,LIKE
143666524748_10155841449899749,502474736561044,WOW
143666524748_10155841449899749,10154507204765621,SAD
143666524748_10155841449899749,10201480719291809,SAD
143666524748_10155841449899749,10155073432370556,SAD
143666524748_10155841449899749,163788864045338,LIKE
143666524748_10155841449899749,828219157307676,LIKE
143666524748_10155841449899749,10154426611535447,WOW
143666524748_10155841449899749,964377743576943,LIKE
143666524748_10155841449899749,10152964737893268,LIKE
143666524748_10155841449899749,10152278856486878,LIKE
143666524748_10155841449899749,10203298127199476,LIKE
143666524748_10155841449899749,10206046427693288,LIKE
143666524748_10155841449899749,10152806105286977,SAD
143666524748_10155841449899749,1594121060835379,LIKE
143666524748_10155841449899749,1433880950261374,SAD
143666524748_10155841449899749,909208602493382,SAD
143666524748_10155841449899749,10156077549185313,WOW
143666524748_10155841449899749,1063667620310748,SAD
143666524748_10155841449899749,1468589010040663,LIKE
143666524748_10155841449899749,887503547950111,LIKE
143666524748_10155841449899749,10202378084808489,SAD
143666524748_10155841449899749,1007313522628871,LIKE
143666524748_10155841449899749,843798765646859,SAD
143666524748_10155841449899749,10152392629163254,SAD
143666524748_10155841449899749,877670548917787,SAD
143666524748_10155841449899749,1726280264265547,LIKE
143666524748_10155841449899749,675196475931921,LIKE
143666524748_10155841449899749,901952953184344,LIKE
143666524748_10155841449899749,926237764060230,LIKE
143666524748_10155841449899749,203141440187564,SAD
143666524748_10155841449899749,10153053379028312,WOW
143666524748_10155841449899749,10153180785590829,SAD
143666524748_10155841449899749,10204459006218330,SAD
143666524748_10155841449899749,767920306589839,LIKE
143666524748_10155841449899749,406661809489310,WOW
143666524748_10155841449899749,1418804751719181,WOW
143666524748_10155841449899749,10152414992089948,LIKE
143666524748_10155841449899749,10155732254380193,SAD
143666524748_10155841449899749,1478801009003635,LIKE
143666524748_10155841449899749,866407596773387,SAD
143666524748_10155841449899749,10101011611869716,SAD
143666524748_10155841449899749,961461970565952,LIKE
143666524748_10155841449899749,10152688382231582,SAD
143666524748_10155841449899749,10152879156413638,SAD
143666524748_10155841449899749,1618478878368382,SAD
143666524748_10155841449899749,713243428733025,WOW
143666524748_10155841449899749,10154030914880484,LIKE
143666524748_10155841449899749,915838925098518,SAD
143666524748_10155841449899749,10152769897626003,SAD
143666524748_10155841449899749,10152327892566831,WOW
143666524748_10155841449899749,10200146532424240,SAD
143666524748_10155841449899749,109170046160831,LIKE
143666524748_10155841449899749,685695848179788,LIKE
143666524748_10155841449899749,615031955245232,SAD
143666524748_10155841449899749,694709000584650,WOW
143666524748_10155841449899749,10203401288654343,SAD
143666524748_10155841449899749,10152674366581398,SAD
143666524748_10155841449899749,10103520809631305,LIKE
143666524748_10155841449899749,548501288609897,SAD
143666524748_10155841449899749,10152656832417039,SAD
143666524748_10155841449899749,1957620904521897,WOW
143666524748_10155841449899749,10204223849736980,SAD
143666524748_10155841449899749,822625057750211,SAD
143666524748_10155841449899749,10201820043097365,SAD
143666524748_10155841449899749,710426849008382,WOW
143666524748_10155841449899749,10204566165578367,WOW
143666524748_10155841449899749,10153999098400366,WOW
143666524748_10155841449899749,10207240434753734,LIKE
143666524748_10155841449899749,880126518674947,SAD
143666524748_10155841449899749,10201987784082089,WOW
143666524748_10155841449899749,10202198935228814,SAD
143666524748_10155841449899749,897275543681883,SAD
143666524748_10155841449899749,178460092606397,LIKE
143666524748_10155841449899749,1605059843088355,LIKE
143666524748_10155841449899749,10152884024257090,SAD
143666524748_10155841449899749,1611100725813233,SAD
143666524748_10155841449899749,10152364550584174,SAD
143666524748_10155841449899749,524485211007819,SAD
143666524748_10155841449899749,797022927043048,LIKE
143666524748_10155841449899749,10153923198374241,SAD
143666524748_10155841449899749,10152336756811860,SAD
143666524748_10155841449899749,10152756112101955,SAD
143666524748_10155841449899749,881505801923542,LIKE
143666524748_10155841449899749,690596601018973,LIKE
143666524748_10155841449899749,10152120573403843,WOW
143666524748_10155841449899749,997171836973364,LIKE
143666524748_10155841449899749,1446089299000787,SAD
143666524748_10155841449899749,10201928195348697,WOW
143666524748_10155841449899749,10155415669264729,SAD
143666524748_10155841449899749,10152286288389792,SAD
143666524748_10155841449899749,105028549949075,SAD
143666524748_10155841449899749,10152118252148511,LIKE
143666524748_10155841449899749,10152271888213521,SAD
143666524748_10155841449899749,10153206712945041,SAD
143666524748_10155841449899749,10152078363187395,WOW
143666524748_10155841449899749,10154745677890092,LIKE
143666524748_10155841449899749,811160202238513,LIKE
143666524748_10155841449899749,10152334054316447,LIKE
143666524748_10155841449899749,844352115589478,WOW
