parent_id,id,type
13312631635_10154905025281636,1362618947116729,LIKE
13312631635_10154905025281636,10154451599660287,LIKE
13312631635_10154905025281636,1833509883578902,LIKE
13312631635_10154905025281636,10152004759682136,LIKE
13312631635_10154905025281636,10151953500327315,LIKE
13312631635_10154905025281636,10152587804377345,LIKE
13312631635_10154905025281636,821572541245393,LIKE
13312631635_10154905025281636,654741621272645,LIKE
13312631635_10154905025281636,10158884973780253,LIKE
13312631635_10154905025281636,242310702929220,LOVE
13312631635_10154905025281636,1150765544948622,LIKE
13312631635_10154905025281636,10153150124801600,LIKE
13312631635_10154905025281636,10203543338978223,LIKE
13312631635_10154905025281636,345647242296537,LIKE
13312631635_10154905025281636,10152041766776453,LIKE
13312631635_10154905025281636,10203226006545170,LIKE
13312631635_10154905025281636,1572217156345654,LIKE
13312631635_10154905025281636,767430653291862,LIKE
13312631635_10154905025281636,839423376098722,LIKE
13312631635_10154905025281636,10205704625968015,LIKE
13312631635_10154905025281636,753974488045116,LIKE
13312631635_10154905025281636,1147294288623070,LIKE
13312631635_10154905025281636,726845957394840,LIKE
13312631635_10154905025281636,777063022337319,LIKE
13312631635_10154905025281636,781949468482745,LIKE
13312631635_10154905025281636,10205893104367170,ANGRY
13312631635_10154905025281636,10205146167724456,LIKE
13312631635_10154905025281636,495215463974962,LIKE
13312631635_10154905025281636,581135928660102,LIKE
13312631635_10154905025281636,785859131433341,LIKE
13312631635_10154905025281636,10204849898032581,LIKE
13312631635_10154905025281636,542182462554199,LIKE
13312631635_10154905025281636,10152691360804913,LIKE
13312631635_10154905025281636,10204389414167472,LIKE
13312631635_10154905025281636,621248667985409,LIKE
13312631635_10154905025281636,1704151326279649,LIKE
13312631635_10154905025281636,10204393913740428,LIKE
13312631635_10154905025281636,789770437731025,LOVE
13312631635_10154905025281636,10153015464846588,LIKE
13312631635_10154905025281636,131043377248889,LIKE
13312631635_10154905025281636,10201526666200873,LIKE
13312631635_10154905025281636,1611512449126393,LIKE
13312631635_10154905025281636,207225346297162,LIKE
13312631635_10154905025281636,185926555072226,LOVE
13312631635_10154905025281636,1202001683159041,LIKE
13312631635_10154905025281636,222703788185834,LIKE
13312631635_10154905025281636,10203727287166520,LIKE
13312631635_10154905025281636,987470014630643,LIKE
13312631635_10154905025281636,1580921358799896,LIKE
13312631635_10154905025281636,927567497255890,LIKE
13312631635_10154905025281636,10153203723786942,LIKE
13312631635_10154905025281636,1435355510065944,LIKE
13312631635_10154905025281636,367186940148568,LIKE
13312631635_10154905025281636,10152213977286714,LIKE
13312631635_10154905025281636,868662399820367,LIKE
13312631635_10154905025281636,10152934136162060,LIKE
13312631635_10154905025281636,10154078179375585,LIKE
13312631635_10154905025281636,10205380710910039,LIKE
13312631635_10154905025281636,10154346706815006,LIKE
13312631635_10154905025281636,10152900949788769,LIKE
13312631635_10154905025281636,1455109484755263,LIKE
13312631635_10154905025281636,10206261884774305,LIKE
13312631635_10154905025281636,10152287324973172,LIKE
13312631635_10154905025281636,10206577869264745,LIKE
13312631635_10154905025281636,429846397193471,LIKE
13312631635_10154905025281636,10156676020265411,LIKE
13312631635_10154905025281636,10153088785655676,LOVE
13312631635_10154905025281636,10153177388051773,LIKE
13312631635_10154905025281636,10152299057113786,LIKE
13312631635_10154905025281636,234488786741548,LIKE
13312631635_10154905025281636,137033133450454,LIKE
13312631635_10154905025281636,10154010674845162,LOVE
13312631635_10154905025281636,1444448592522452,LOVE
13312631635_10154905025281636,10202975966398396,LIKE
13312631635_10154905025281636,10152133496616794,LIKE
13312631635_10154905025281636,760197057356733,LOVE
13312631635_10154905025281636,226623221005764,LIKE
13312631635_10154905025281636,10152262215946881,LIKE
13312631635_10154905025281636,849509215101588,LIKE
13312631635_10154905025281636,10202440404131412,LIKE
13312631635_10154905025281636,1413217535452277,LIKE
13312631635_10154905025281636,10205667033029114,LIKE
13312631635_10154905025281636,1565761343647029,LIKE
13312631635_10154905025281636,678203212278587,LIKE
13312631635_10154905025281636,10152804564649847,LOVE
13312631635_10154905025281636,109894339344110,LIKE
13312631635_10154905025281636,721324217945021,LIKE
13312631635_10154905025281636,10153083256517194,LIKE
13312631635_10154905025281636,10152768988555482,LIKE
13312631635_10154905025281636,10156619270085153,LIKE
13312631635_10154905025281636,311494305642353,LIKE
13312631635_10154905025281636,10205006659264873,LIKE
13312631635_10154905025281636,495415623925220,LIKE
13312631635_10154905025281636,115620829051657,LIKE
13312631635_10154905025281636,10152812693936411,LIKE
13312631635_10154905025281636,10153231641580132,LIKE
13312631635_10154905025281636,818058951603170,LIKE
13312631635_10154905025281636,124594434577647,LOVE
13312631635_10154905025281636,592188730893354,LIKE
13312631635_10154905025281636,751088621652031,LIKE
13312631635_10154905025281636,10203451799557165,LIKE
13312631635_10154905025281636,335534993473281,LIKE
13312631635_10154905025281636,338476006314702,LIKE
13312631635_10154905025281636,10202844274287315,LIKE
13312631635_10154905025281636,834964983253629,LIKE
13312631635_10154905025281636,735229546529889,LIKE
13312631635_10154905025281636,612772335509592,LIKE
13312631635_10154905025281636,10154420794574466,LIKE
13312631635_10154905025281636,440594426296881,LIKE
13312631635_10154905025281636,10153435748562460,LIKE
13312631635_10154905025281636,10205079267279672,LIKE
13312631635_10154905025281636,10153184949287225,LIKE
13312631635_10154905025281636,10152341153249023,LIKE
13312631635_10154905025281636,10201756535309908,LIKE
13312631635_10154905025281636,998141140202758,LOVE
13312631635_10154905025281636,10155681068025207,LIKE
13312631635_10154905025281636,841502852529825,LIKE
13312631635_10154905025281636,748999128501046,LIKE
13312631635_10154905025281636,10153592427563642,LOVE
13312631635_10154905025281636,1556077101289840,LIKE
13312631635_10154905025281636,721293521282138,LIKE
13312631635_10154905025281636,10153027107891844,LIKE
13312631635_10154905025281636,156774968040364,LIKE
13312631635_10154905025281636,10152684168831886,LIKE
13312631635_10154905025281636,597195377053612,LIKE
13312631635_10154905025281636,10154220052367565,LOVE
13312631635_10154905025281636,10203889156002157,LIKE
13312631635_10154905025281636,1488893388065817,LIKE
13312631635_10154905025281636,910096109020499,LIKE
13312631635_10154905025281636,10201868113008452,LOVE
13312631635_10154905025281636,10207050907616813,LIKE
13312631635_10154905025281636,914346181955456,LIKE
13312631635_10154905025281636,10153349755116810,LIKE
13312631635_10154905025281636,10204492976998243,LIKE
13312631635_10154905025281636,10206441279458089,LIKE
13312631635_10154905025281636,870197396372874,LIKE
13312631635_10154905025281636,1561650470747833,LIKE
13312631635_10154905025281636,10153299505815739,LIKE
13312631635_10154905025281636,1843291925989231,LIKE
13312631635_10154905025281636,10204309448317464,LIKE
13312631635_10154905025281636,10205312401344656,LIKE
13312631635_10154905025281636,10204063805568766,HAHA
13312631635_10154905025281636,830270340337355,LIKE
13312631635_10154905025281636,1185076411557201,LIKE
13312631635_10154905025281636,10152750130872424,LIKE
13312631635_10154905025281636,10153361130927786,LIKE
13312631635_10154905025281636,10156105413050613,LIKE
13312631635_10154905025281636,253714578338515,LIKE
13312631635_10154905025281636,10152941108776425,LIKE
13312631635_10154905025281636,10203764810671761,LIKE
13312631635_10154905025281636,10152323353702188,LIKE
13312631635_10154905025281636,10152457440787713,LIKE
13312631635_10154905025281636,831529990208591,LIKE
13312631635_10154905025281636,371874099868886,LIKE
13312631635_10154905025281636,10206737009812142,LIKE
13312631635_10154905025281636,10205852813780572,LIKE
13312631635_10154905025281636,1551341195077964,LIKE
13312631635_10154905025281636,10206166846803638,LIKE
13312631635_10154905025281636,10153714338263452,LIKE
13312631635_10154905025281636,906920602712663,LIKE
13312631635_10154905025281636,10205571080569206,LIKE
13312631635_10154905025281636,907275676021830,LIKE
13312631635_10154905025281636,10152462348882001,LIKE
13312631635_10154905025281636,10202594976267496,LIKE
13312631635_10154905025281636,10152724986108998,LIKE
13312631635_10154905025281636,10203146480796127,LIKE
13312631635_10154905025281636,10203991002790016,LIKE
13312631635_10154905025281636,998390056889854,LIKE
13312631635_10154905025281636,983656068329374,LIKE
13312631635_10154905025281636,10152060269140952,LIKE
13312631635_10154905025281636,672064236227351,LIKE
13312631635_10154905025281636,10153415491505768,LIKE
13312631635_10154905025281636,1182571251771147,LIKE
13312631635_10154905025281636,10152666602638187,LIKE
13312631635_10154905025281636,10205231908938684,LOVE
13312631635_10154905025281636,10154706831785184,LIKE
13312631635_10154905025281636,522036377906181,LIKE
13312631635_10154905025281636,1609163415761361,LIKE
13312631635_10154905025281636,10152523048260358,LIKE
13312631635_10154905025281636,10200887248379542,LIKE
13312631635_10154905025281636,10202805506178304,LIKE
13312631635_10154905025281636,158673001282539,LOVE
13312631635_10154905025281636,10152390536028931,LIKE
13312631635_10154905025281636,173696039726385,LIKE
13312631635_10154905025281636,1445245655725344,LIKE
13312631635_10154905025281636,123774257975020,LIKE
13312631635_10154905025281636,353684201491284,LIKE
13312631635_10154905025281636,767889833259274,LIKE
13312631635_10154905025281636,986417108038458,LIKE
13312631635_10154905025281636,251248405273236,LIKE
13312631635_10154905025281636,1496613883999202,LIKE
13312631635_10154905025281636,10155642971655201,LIKE
13312631635_10154905025281636,10153012247239012,LIKE
13312631635_10154905025281636,2071898409702430,LIKE
13312631635_10154905025281636,10204160860516088,LIKE
13312631635_10154905025281636,10152269775306587,LIKE
13312631635_10154905025281636,10203032035915838,LIKE
13312631635_10154905025281636,455840047884707,LIKE
13312631635_10154905025281636,10152407979586082,LIKE
13312631635_10154905025281636,1921470518131563,LIKE
13312631635_10154905025281636,10101167578216305,LIKE
13312631635_10154905025281636,10153373426433692,LOVE
13312631635_10154905025281636,10152033881126867,LIKE
13312631635_10154905025281636,10153277062865796,LIKE
13312631635_10154905025281636,10204205974003186,LIKE
13312631635_10154905025281636,10204479525173552,LIKE
13312631635_10154905025281636,915783421849721,LIKE
13312631635_10154905025281636,10152385224886751,LIKE
13312631635_10154905025281636,823643974330790,LIKE
13312631635_10154905025281636,10205233592817754,LOVE
13312631635_10154905025281636,577956098984646,LIKE
13312631635_10154905025281636,1586793441547514,LIKE
13312631635_10154905025281636,703482366401437,LIKE
13312631635_10154905025281636,650245721759812,LIKE
13312631635_10154905025281636,751106431589558,LIKE
13312631635_10154905025281636,223260057867547,LIKE
13312631635_10154905025281636,10153109221340021,LIKE
13312631635_10154905025281636,1602766689997839,LIKE
13312631635_10154905025281636,187742248421337,LIKE
13312631635_10154905025281636,662415907127991,LIKE
13312631635_10154905025281636,784171398287307,LIKE
13312631635_10154905025281636,10152397059602091,LIKE
13312631635_10154905025281636,252885944914563,LIKE
13312631635_10154905025281636,10203273946341776,LIKE
13312631635_10154905025281636,1047923728558568,LOVE
13312631635_10154905025281636,703322339736248,LIKE
13312631635_10154905025281636,983375255010764,LIKE
13312631635_10154905025281636,968724019892068,LIKE
13312631635_10154905025281636,10152630621357655,LIKE
13312631635_10154905025281636,10152495701992143,LIKE
13312631635_10154905025281636,1028226447222504,LIKE
13312631635_10154905025281636,10203456200153084,LIKE
13312631635_10154905025281636,786604294683200,LIKE
13312631635_10154905025281636,10209311270807060,LIKE
13312631635_10154905025281636,947787501922640,LIKE
13312631635_10154905025281636,108789546168264,LIKE
13312631635_10154905025281636,10204433703821451,LIKE
13312631635_10154905025281636,10202688218800853,LIKE
13312631635_10154905025281636,10200892172227040,LIKE
13312631635_10154905025281636,10154765696820022,LIKE
13312631635_10154905025281636,10205529943382033,LIKE
13312631635_10154905025281636,376870109356516,LIKE
13312631635_10154905025281636,971312572954856,LIKE
13312631635_10154905025281636,838464389517658,LIKE
13312631635_10154905025281636,755872984436852,LOVE
