parent_id,id,type 
228735667216_10154362591222217,742478302489988,LIKE
228735667216_10154362591222217,10153071512198948,SAD
228735667216_10154362591222217,10152482155673891,ANGRY
228735667216_10154362591222217,600472233400557,LIKE
228735667216_10154362591222217,455429224616270,ANGRY
228735667216_10154362591222217,1082043315143691,LIKE
228735667216_10154362591222217,10204532435645061,LIKE
228735667216_10154362591222217,10152487172891817,LIKE
228735667216_10154362591222217,709836645724620,LIKE
228735667216_10154362591222217,10153262231018317,LIKE
228735667216_10154362591222217,10154010070925527,LIKE
228735667216_10154362591222217,10203949677530977,ANGRY
228735667216_10154362591222217,10203829314907828,ANGRY
228735667216_10154362591222217,351031645098173,ANGRY
228735667216_10154362591222217,10157068627460508,LIKE
228735667216_10154362591222217,10152117639732635,LIKE
228735667216_10154362591222217,810676918951348,LIKE
228735667216_10154362591222217,473781109473238,LIKE
228735667216_10154362591222217,405402386329349,LIKE
228735667216_10154362591222217,893183197407465,LIKE
228735667216_10154362591222217,234994183536592,LIKE
228735667216_10154362591222217,300586246812076,LIKE
228735667216_10154362591222217,10155016167485573,LIKE
228735667216_10154362591222217,10204978226631861,LIKE
228735667216_10154362591222217,10202742487962566,LIKE
228735667216_10154362591222217,894302833914457,LIKE
228735667216_10154362591222217,10206032553113363,LIKE
228735667216_10154362591222217,10152357646207499,LOVE
228735667216_10154362591222217,1517223785224385,LIKE
228735667216_10154362591222217,885282528172069,LIKE
228735667216_10154362591222217,953080634724436,LIKE
228735667216_10154362591222217,658590950862753,LIKE
228735667216_10154362591222217,10153509217216944,LIKE
228735667216_10154362591222217,990706110943431,LIKE
228735667216_10154362591222217,10205023171032562,LIKE
228735667216_10154362591222217,10152084445426314,SAD
228735667216_10154362591222217,1593604757585060,LIKE
228735667216_10154362591222217,10153307055654973,LIKE
228735667216_10154362591222217,10152400917917751,LIKE
228735667216_10154362591222217,10203859305981712,ANGRY
228735667216_10154362591222217,1576099042677041,LIKE
228735667216_10154362591222217,711948682194684,LIKE
228735667216_10154362591222217,135362443627715,LIKE
228735667216_10154362591222217,672718486117613,LIKE
228735667216_10154362591222217,652789584775368,LIKE
228735667216_10154362591222217,793035727411017,LIKE
228735667216_10154362591222217,10153358286362544,LIKE
228735667216_10154362591222217,10206602474441168,LIKE
228735667216_10154362591222217,10154241294864731,LIKE
228735667216_10154362591222217,134292480403100,LIKE
228735667216_10154362591222217,10204137501306337,LOVE
228735667216_10154362591222217,888367731194819,LIKE
228735667216_10154362591222217,783156158421755,ANGRY
228735667216_10154362591222217,905473939505464,ANGRY
228735667216_10154362591222217,10201971560891031,ANGRY
228735667216_10154362591222217,10207017643852306,SAD
228735667216_10154362591222217,10204733543172591,LIKE
228735667216_10154362591222217,10204400807234740,LIKE
228735667216_10154362591222217,798828590201160,ANGRY
228735667216_10154362591222217,683913508322251,LIKE
228735667216_10154362591222217,734760233210888,LIKE
228735667216_10154362591222217,10152913515074343,SAD
228735667216_10154362591222217,10152442465777452,LIKE
228735667216_10154362591222217,10152567305471217,LIKE
228735667216_10154362591222217,687785907992067,LIKE
228735667216_10154362591222217,954495194567978,LIKE
228735667216_10154362591222217,10152147835326924,LIKE
228735667216_10154362591222217,10152797537244026,LIKE
228735667216_10154362591222217,698068776925467,LIKE
228735667216_10154362591222217,10157703659070567,ANGRY
228735667216_10154362591222217,10208656340640290,LIKE
228735667216_10154362591222217,1007421905993428,LIKE
228735667216_10154362591222217,10154985721965471,ANGRY
228735667216_10154362591222217,10152030997831921,WOW
228735667216_10154362591222217,914902705203617,LIKE
228735667216_10154362591222217,10152392181542505,WOW
228735667216_10154362591222217,837784109641258,LIKE
228735667216_10154362591222217,10153375336072977,LIKE
228735667216_10154362591222217,10152257788402869,LIKE
228735667216_10154362591222217,10152435226271565,ANGRY
228735667216_10154362591222217,470342753111482,LIKE
228735667216_10154362591222217,10204157867004522,ANGRY
228735667216_10154362591222217,10152563091146970,LOVE
228735667216_10154362591222217,10152291585001947,LIKE
228735667216_10154362591222217,10153575162407715,LIKE
228735667216_10154362591222217,954780714550360,LIKE
228735667216_10154362591222217,10153134027483824,LIKE
228735667216_10154362591222217,131802577179151,LOVE
228735667216_10154362591222217,10153442439842558,SAD
228735667216_10154362591222217,483773255100500,LIKE
228735667216_10154362591222217,772325682827218,LIKE
228735667216_10154362591222217,10206164727772578,LIKE
228735667216_10154362591222217,10152623528617464,LIKE
228735667216_10154362591222217,10152381292347184,LOVE
228735667216_10154362591222217,134138120316044,LIKE
228735667216_10154362591222217,101749253538016,LIKE
228735667216_10154362591222217,10154566627930573,LIKE
228735667216_10154362591222217,1608461942738881,LIKE
228735667216_10154362591222217,141015089665317,LIKE
228735667216_10154362591222217,688768647867707,LIKE
228735667216_10154362591222217,1323818001030614,LIKE
228735667216_10154362591222217,10152974658623436,LIKE
228735667216_10154362591222217,971252716684,ANGRY
228735667216_10154362591222217,1010800432268432,ANGRY
228735667216_10154362591222217,315329345321062,LIKE
228735667216_10154362591222217,10152504577371216,LIKE
228735667216_10154362591222217,660253217344787,LIKE
228735667216_10154362591222217,501273509978424,LIKE
228735667216_10154362591222217,10152269875456949,LIKE
228735667216_10154362591222217,10152350173909662,LIKE
228735667216_10154362591222217,693388572365,ANGRY
228735667216_10154362591222217,10152269750401234,LIKE
228735667216_10154362591222217,535995623194872,WOW
228735667216_10154362591222217,10152115467867202,ANGRY
228735667216_10154362591222217,10154600409065367,LIKE
228735667216_10154362591222217,10153045833609954,LIKE
228735667216_10154362591222217,442077042612052,LIKE
228735667216_10154362591222217,10203033670935425,LIKE
228735667216_10154362591222217,504024733072841,LIKE
228735667216_10154362591222217,835437029870986,LIKE
228735667216_10154362591222217,754888751246630,LOVE
228735667216_10154362591222217,10205601445107112,LIKE
228735667216_10154362591222217,1534081546900013,LIKE
228735667216_10154362591222217,291655707701124,LIKE
228735667216_10154362591222217,10154953727185007,LIKE
228735667216_10154362591222217,10152037249391596,LOVE
228735667216_10154362591222217,10152805070805460,SAD
228735667216_10154362591222217,10152301849427107,SAD
228735667216_10154362591222217,10152616546928109,LIKE
228735667216_10154362591222217,679696472091141,SAD
228735667216_10154362591222217,10204944748482898,LOVE
228735667216_10154362591222217,469293103214101,SAD
228735667216_10154362591222217,10102715995011147,SAD
228735667216_10154362591222217,135767903500471,LOVE
228735667216_10154362591222217,152836108395932,LIKE
228735667216_10154362591222217,761140567251876,LIKE
228735667216_10154362591222217,791311124233738,LIKE
228735667216_10154362591222217,10152798829863246,LIKE
228735667216_10154362591222217,10153758776100139,LIKE
228735667216_10154362591222217,135273800296236,LIKE
228735667216_10154362591222217,10152684672304930,LIKE
228735667216_10154362591222217,764959173540913,SAD
228735667216_10154362591222217,10201783247443291,LOVE
228735667216_10154362591222217,10152332003250827,LIKE
228735667216_10154362591222217,10201725829127477,HAHA
228735667216_10154362591222217,673901362731583,LIKE
228735667216_10154362591222217,629289737182817,ANGRY
228735667216_10154362591222217,10154786874555074,LIKE
228735667216_10154362591222217,915995418422937,LIKE
228735667216_10154362591222217,10153709072404572,LIKE
228735667216_10154362591222217,10209900033436794,ANGRY
228735667216_10154362591222217,399085853622110,LIKE
228735667216_10154362591222217,10201705517077424,LIKE
228735667216_10154362591222217,10153047057994377,LIKE
228735667216_10154362591222217,633285536726593,LIKE
228735667216_10154362591222217,10205112474673777,LIKE
228735667216_10154362591222217,239604639848712,LIKE
228735667216_10154362591222217,4915181854469,LIKE
228735667216_10154362591222217,10204895653414063,LIKE
228735667216_10154362591222217,10207747533863420,LIKE
228735667216_10154362591222217,10153810711628277,LIKE
228735667216_10154362591222217,10154504936340176,LIKE
228735667216_10154362591222217,10152455510767750,LIKE
228735667216_10154362591222217,1617997135154211,LIKE
228735667216_10154362591222217,836593233022793,LIKE
228735667216_10154362591222217,10152459202751747,SAD
228735667216_10154362591222217,10153050001500225,LIKE
228735667216_10154362591222217,10100317004869341,ANGRY
228735667216_10154362591222217,224881737723059,LIKE
228735667216_10154362591222217,10151972766587811,LIKE
228735667216_10154362591222217,789742004370374,LIKE
228735667216_10154362591222217,233179897139061,LIKE
228735667216_10154362591222217,825580880821775,LIKE
228735667216_10154362591222217,10203932523089684,WOW
228735667216_10154362591222217,10204797445835893,LIKE
228735667216_10154362591222217,10154677434009328,LIKE
228735667216_10154362591222217,10154901277360249,LIKE
228735667216_10154362591222217,10200969548039627,LIKE
228735667216_10154362591222217,10152649361061294,SAD
228735667216_10154362591222217,677886999019377,LIKE
228735667216_10154362591222217,1552139081466875,LIKE
228735667216_10154362591222217,853751768003422,LIKE
228735667216_10154362591222217,10152488415282098,SAD
228735667216_10154362591222217,735570199921154,LIKE
228735667216_10154362591222217,10204104472838220,LIKE
228735667216_10154362591222217,874283032585671,SAD
228735667216_10154362591222217,820603417958928,LIKE
228735667216_10154362591222217,10152434208307539,LOVE
228735667216_10154362591222217,10152027944667102,LIKE
228735667216_10154362591222217,10153039252828295,LIKE
228735667216_10154362591222217,10152786568365668,ANGRY
228735667216_10154362591222217,10204610676321405,LIKE
228735667216_10154362591222217,10153211920911747,LIKE
228735667216_10154362591222217,288961114811996,LIKE
228735667216_10154362591222217,10203668707870578,LIKE
228735667216_10154362591222217,10152600359146484,SAD
228735667216_10154362591222217,485184908251886,LIKE
228735667216_10154362591222217,768437743246202,LIKE
228735667216_10154362591222217,10152366917075242,LIKE
228735667216_10154362591222217,1001632189854085,LIKE
228735667216_10154362591222217,695251117240242,LIKE
228735667216_10154362591222217,10203412097694699,LIKE
228735667216_10154362591222217,338367693188777,LIKE
228735667216_10154362591222217,687618564636007,LIKE
228735667216_10154362591222217,751951234838879,WOW
228735667216_10154362591222217,10152946837794715,LOVE
228735667216_10154362591222217,10152339887836014,LIKE
228735667216_10154362591222217,857391667621681,LIKE
228735667216_10154362591222217,10152784681132579,SAD
228735667216_10154362591222217,1515816138630858,LIKE
228735667216_10154362591222217,10203504850327063,LIKE
228735667216_10154362591222217,279256702244480,LIKE
228735667216_10154362591222217,744246085640566,LIKE
228735667216_10154362591222217,734575933326666,LIKE
228735667216_10154362591222217,950340008359014,LIKE
228735667216_10154362591222217,10204135438495629,LIKE
228735667216_10154362591222217,10152670886718993,LIKE
228735667216_10154362591222217,414851781999840,LOVE
228735667216_10154362591222217,865846543465745,LIKE
228735667216_10154362591222217,1665663600325801,HAHA
228735667216_10154362591222217,797778813578356,ANGRY
228735667216_10154362591222217,10153917827571201,LIKE
228735667216_10154362591222217,633393356758957,LIKE
228735667216_10154362591222217,761440070582351,LIKE
228735667216_10154362591222217,10152352395404525,LIKE
228735667216_10154362591222217,1397252207245979,LIKE
228735667216_10154362591222217,488309774659185,LIKE
228735667216_10154362591222217,740774375954839,LIKE
228735667216_10154362591222217,10206400200022242,LIKE
228735667216_10154362591222217,10152409233438185,ANGRY
228735667216_10154362591222217,938828062798914,LIKE
228735667216_10154362591222217,10203684705773677,LIKE
228735667216_10154362591222217,924904140903814,LIKE
228735667216_10154362591222217,10154083561710175,LIKE
228735667216_10154362591222217,10152221748224213,ANGRY
228735667216_10154362591222217,991693224181811,LIKE
228735667216_10154362591222217,10152269601714457,SAD
228735667216_10154362591222217,3095105974347,LIKE
228735667216_10154362591222217,10201075683534291,LIKE
228735667216_10154362591222217,197003977304786,ANGRY
228735667216_10154362591222217,772163699460334,LIKE
228735667216_10154362591222217,10152850599051318,LIKE
228735667216_10154362591222217,10100295371237695,ANGRY
228735667216_10154362591222217,599184223497351,LIKE
228735667216_10154362591222217,10205694332215577,LIKE
228735667216_10154362591222217,732104283601230,LIKE
228735667216_10154362591222217,10153099121862009,LIKE
228735667216_10154362591222217,1746261675600871,LIKE
228735667216_10154362591222217,10209381259948302,LIKE
228735667216_10154362591222217,3115773017989,ANGRY
228735667216_10154362591222217,10207702058328628,LIKE
228735667216_10154362591222217,10202975505805111,SAD
228735667216_10154362591222217,10153473951032706,LIKE
228735667216_10154362591222217,10202745659903594,LIKE
228735667216_10154362591222217,10153023375863797,LIKE
228735667216_10154362591222217,121800724994565,LIKE
228735667216_10154362591222217,10152379180261541,LIKE
228735667216_10154362591222217,10203323984003952,ANGRY
228735667216_10154362591222217,1000626239951426,LIKE
228735667216_10154362591222217,828031927209945,LIKE
228735667216_10154362591222217,783882825014320,LOVE
228735667216_10154362591222217,166762480470575,LIKE
228735667216_10154362591222217,1506155446335124,LIKE
228735667216_10154362591222217,10203781425322999,LIKE
228735667216_10154362591222217,10152593199841253,LOVE
228735667216_10154362591222217,10152978083642642,LIKE
228735667216_10154362591222217,1689583057933699,LIKE
228735667216_10154362591222217,10152547523597135,LIKE
228735667216_10154362591222217,255788528123620,LIKE
228735667216_10154362591222217,10152776686187705,LIKE
228735667216_10154362591222217,609035792558609,LIKE
228735667216_10154362591222217,10205572314013391,LIKE
228735667216_10154362591222217,10154727140432215,LIKE
228735667216_10154362591222217,10202673457212330,ANGRY
228735667216_10154362591222217,515083115258122,LIKE
228735667216_10154362591222217,367465070079733,LIKE
228735667216_10154362591222217,574008482715407,LIKE
228735667216_10154362591222217,10201245568659561,LIKE
228735667216_10154362591222217,818035764926916,LIKE
228735667216_10154362591222217,10204299367396193,LIKE
228735667216_10154362591222217,514491688688089,LIKE
228735667216_10154362591222217,10152532404017475,LIKE
228735667216_10154362591222217,10152432715108404,SAD
228735667216_10154362591222217,10204747631118662,LIKE
228735667216_10154362591222217,10152509773554681,LIKE
228735667216_10154362591222217,10152525848896177,LIKE
228735667216_10154362591222217,10202669551519324,ANGRY
228735667216_10154362591222217,10152845122343965,ANGRY
228735667216_10154362591222217,673388269509632,LIKE
228735667216_10154362591222217,10212825604976109,LIKE
228735667216_10154362591222217,10203260796053849,LIKE
228735667216_10154362591222217,824384224242357,LIKE
228735667216_10154362591222217,10205661932570086,LIKE
228735667216_10154362591222217,10204822166972312,ANGRY
228735667216_10154362591222217,10152988496252762,LOVE
228735667216_10154362591222217,811001935594188,LIKE
228735667216_10154362591222217,698672913528500,LIKE
228735667216_10154362591222217,10152401301201796,ANGRY
228735667216_10154362591222217,10153027548264421,ANGRY
228735667216_10154362591222217,10153037643729787,LIKE
228735667216_10154362591222217,610086142430052,SAD
228735667216_10154362591222217,113707379145898,LIKE
228735667216_10154362591222217,878106208882601,LIKE
228735667216_10154362591222217,10205239774966381,LIKE
228735667216_10154362591222217,10203208712276098,ANGRY
228735667216_10154362591222217,10202653353311317,LIKE
228735667216_10154362591222217,10152411903173227,LOVE
228735667216_10154362591222217,10152607405976176,LIKE
228735667216_10154362591222217,10202736701072673,LOVE
228735667216_10154362591222217,918976481450307,LIKE
228735667216_10154362591222217,10203920525555630,LIKE
228735667216_10154362591222217,10204005981725422,LIKE
228735667216_10154362591222217,10152263097743941,LIKE
228735667216_10154362591222217,10203077215438502,LIKE
228735667216_10154362591222217,10153092124863520,LIKE
228735667216_10154362591222217,173883312990409,LIKE
228735667216_10154362591222217,495754153885610,LIKE
228735667216_10154362591222217,870347413006262,LIKE
228735667216_10154362591222217,10204240990663594,LIKE
228735667216_10154362591222217,10205722037956831,LIKE
228735667216_10154362591222217,10153600802984180,LIKE
228735667216_10154362591222217,10209507986115130,LIKE
228735667216_10154362591222217,1401256626856632,LOVE
228735667216_10154362591222217,598471570298810,ANGRY
228735667216_10154362591222217,10155972822250494,LIKE
228735667216_10154362591222217,440478249429730,SAD
228735667216_10154362591222217,10152218069172261,LIKE
228735667216_10154362591222217,148752388964542,LIKE
228735667216_10154362591222217,961448917207954,LIKE
228735667216_10154362591222217,313426995504600,LIKE
228735667216_10154362591222217,10205858390801425,LIKE
228735667216_10154362591222217,10154700906000104,LIKE
228735667216_10154362591222217,10152144376705938,LIKE
228735667216_10154362591222217,10152170109525958,LIKE
228735667216_10154362591222217,10152627313972236,LOVE
228735667216_10154362591222217,153238061722882,LIKE
228735667216_10154362591222217,10155790359935293,LIKE
228735667216_10154362591222217,10152974323946351,LIKE
228735667216_10154362591222217,10204633120843849,WOW
228735667216_10154362591222217,10152373602698270,SAD
228735667216_10154362591222217,10152517743422758,ANGRY
228735667216_10154362591222217,634033023365270,LIKE
228735667216_10154362591222217,903023839739217,LIKE
228735667216_10154362591222217,10205415722259089,ANGRY
228735667216_10154362591222217,10153039838305359,ANGRY
228735667216_10154362591222217,10152708286801238,LIKE
228735667216_10154362591222217,10204912493632941,LIKE
228735667216_10154362591222217,10152299797382144,LIKE
228735667216_10154362591222217,10201285205046735,HAHA
228735667216_10154362591222217,439416439530364,LIKE
228735667216_10154362591222217,746342568817440,LIKE
228735667216_10154362591222217,10152566976789241,LIKE
228735667216_10154362591222217,786816971349852,LIKE
228735667216_10154362591222217,10152669906395801,ANGRY
228735667216_10154362591222217,1607412096171123,LIKE
228735667216_10154362591222217,10152497317794873,LIKE
228735667216_10154362591222217,10152073215303596,ANGRY
228735667216_10154362591222217,1591864474373692,LIKE
228735667216_10154362591222217,1437750866534545,LIKE
228735667216_10154362591222217,10152238410348650,ANGRY
228735667216_10154362591222217,1219279494865111,LIKE
228735667216_10154362591222217,10204169576617561,LIKE
228735667216_10154362591222217,4197756599275,LIKE
228735667216_10154362591222217,10154471114635004,LIKE
228735667216_10154362591222217,799410003499753,ANGRY
228735667216_10154362591222217,973809922635820,LIKE
228735667216_10154362591222217,10205518763781800,LIKE
228735667216_10154362591222217,10153026278621790,LIKE
228735667216_10154362591222217,10152898112179188,LIKE
228735667216_10154362591222217,931018706961785,LIKE
228735667216_10154362591222217,10152566225819800,LIKE
228735667216_10154362591222217,294293417401035,LIKE
228735667216_10154362591222217,10155183219905160,ANGRY
228735667216_10154362591222217,1509757379347307,LIKE
228735667216_10154362591222217,10153049613263931,SAD
228735667216_10154362591222217,102721373577840,LIKE
228735667216_10154362591222217,10203455705217320,LIKE
228735667216_10154362591222217,368441950161275,LIKE
228735667216_10154362591222217,625667517522696,LOVE
228735667216_10154362591222217,1420758681515746,LIKE
228735667216_10154362591222217,101171897067002,LIKE
228735667216_10154362591222217,10205085031065127,LIKE
228735667216_10154362591222217,10151996537041010,LIKE
228735667216_10154362591222217,345998598896061,LIKE
228735667216_10154362591222217,912116425468356,LIKE
228735667216_10154362591222217,1515385468718416,LIKE
228735667216_10154362591222217,10152115591672477,LIKE
228735667216_10154362591222217,810318858979568,LIKE
228735667216_10154362591222217,10153681518857818,LIKE
228735667216_10154362591222217,793708490701190,LIKE
228735667216_10154362591222217,686050444794398,LIKE
228735667216_10154362591222217,173454696349402,LIKE
228735667216_10154362591222217,10205764567253268,LIKE
228735667216_10154362591222217,10203517024393377,HAHA
228735667216_10154362591222217,10154082340563902,LIKE
228735667216_10154362591222217,620786181340090,LOVE
228735667216_10154362591222217,10152419972560740,LIKE
228735667216_10154362591222217,188337401586943,LIKE
228735667216_10154362591222217,10205629361482465,SAD
228735667216_10154362591222217,153296238474939,LIKE
228735667216_10154362591222217,123797547974242,LIKE
228735667216_10154362591222217,10154126853220043,LIKE
228735667216_10154362591222217,10152309805022180,LIKE
228735667216_10154362591222217,10152154734628049,LIKE
228735667216_10154362591222217,10153413003391111,LIKE
228735667216_10154362591222217,10153008677186672,LIKE
228735667216_10154362591222217,10152147633153822,LIKE
228735667216_10154362591222217,822475334433519,LIKE
228735667216_10154362591222217,10152358784481767,LOVE
228735667216_10154362591222217,10203740224493121,LIKE
228735667216_10154362591222217,10205332489214643,LIKE
228735667216_10154362591222217,10205436583497917,LIKE
228735667216_10154362591222217,673973039331802,ANGRY
228735667216_10154362591222217,10152833270254029,ANGRY
228735667216_10154362591222217,10100131880929227,LIKE
228735667216_10154362591222217,10206176077493649,SAD
228735667216_10154362591222217,10153325141269508,ANGRY
228735667216_10154362591222217,10153058036004673,LIKE
228735667216_10154362591222217,1465563160399346,LIKE
228735667216_10154362591222217,10152593939091615,LIKE
228735667216_10154362591222217,227988650876754,ANGRY
228735667216_10154362591222217,164619940678230,LIKE
228735667216_10154362591222217,1483857161926678,LIKE
228735667216_10154362591222217,668930711321,ANGRY
228735667216_10154362591222217,1633773620249263,LIKE
228735667216_10154362591222217,10152274498581806,LOVE
228735667216_10154362591222217,723510094382689,LIKE
228735667216_10154362591222217,10203190284306924,LIKE
228735667216_10154362591222217,10155568875435160,LIKE
228735667216_10154362591222217,628943220518555,ANGRY
228735667216_10154362591222217,4259151494620,HAHA
228735667216_10154362591222217,485232398324714,LIKE
228735667216_10154362591222217,777224835621147,LIKE
228735667216_10154362591222217,10151988587892130,LIKE
228735667216_10154362591222217,680167148765011,ANGRY
228735667216_10154362591222217,1517951968484810,LIKE
228735667216_10154362591222217,393854220753110,SAD
228735667216_10154362591222217,10154743788815451,SAD
228735667216_10154362591222217,234556886976322,LIKE
228735667216_10154362591222217,10152418099397146,LIKE
228735667216_10154362591222217,10152622903786347,ANGRY
228735667216_10154362591222217,10203658434290774,LIKE
228735667216_10154362591222217,10203874888928587,LIKE
228735667216_10154362591222217,342570185915238,LIKE
228735667216_10154362591222217,777383042318184,LIKE
228735667216_10154362591222217,282954028565830,LIKE
228735667216_10154362591222217,10154731535270043,LIKE
228735667216_10154362591222217,410343055838486,LIKE
228735667216_10154362591222217,501201873351448,LIKE
228735667216_10154362591222217,235303023644535,ANGRY
228735667216_10154362591222217,274862142688276,LIKE
228735667216_10154362591222217,10204044660788254,LIKE
228735667216_10154362591222217,10205220203000125,LIKE
228735667216_10154362591222217,718892071508664,LIKE
228735667216_10154362591222217,10206951238847962,SAD
228735667216_10154362591222217,10203885783099314,ANGRY
228735667216_10154362591222217,1505734429697984,LIKE
228735667216_10154362591222217,798691200165250,LIKE
228735667216_10154362591222217,10152411766952423,LOVE
228735667216_10154362591222217,121741678252546,LIKE
228735667216_10154362591222217,666250960169185,LIKE
228735667216_10154362591222217,10152122097591553,LIKE
228735667216_10154362591222217,10155617314123258,SAD
228735667216_10154362591222217,10155904296895788,LIKE
228735667216_10154362591222217,10203947027054803,LIKE
228735667216_10154362591222217,10204451330659989,LIKE
228735667216_10154362591222217,1555797024739166,LIKE
228735667216_10154362591222217,10204945490416920,LIKE
228735667216_10154362591222217,912353345459296,LOVE
228735667216_10154362591222217,10205449694416082,WOW
228735667216_10154362591222217,10152918775434314,LOVE
228735667216_10154362591222217,960429603971271,LIKE
228735667216_10154362591222217,132837857171771,ANGRY
228735667216_10154362591222217,10152307719565817,LIKE
228735667216_10154362591222217,10202910780676166,LIKE
228735667216_10154362591222217,10153327626002334,LOVE
228735667216_10154362591222217,141728829582101,LIKE
228735667216_10154362591222217,10204355180191056,LIKE
228735667216_10154362591222217,721877471195685,WOW
228735667216_10154362591222217,834888573267901,LIKE
228735667216_10154362591222217,858802127467420,ANGRY
228735667216_10154362591222217,10152761484962850,LOVE
228735667216_10154362591222217,533968840080862,LIKE
228735667216_10154362591222217,10153444206208487,LIKE
228735667216_10154362591222217,10204510394264383,ANGRY
228735667216_10154362591222217,10152274370052623,LIKE
228735667216_10154362591222217,10152935481113123,LIKE
228735667216_10154362591222217,10203930436606510,SAD
228735667216_10154362591222217,10153302622359586,LIKE
228735667216_10154362591222217,284703485067057,LIKE
228735667216_10154362591222217,456240784515502,LIKE
228735667216_10154362591222217,10154045364080757,ANGRY
228735667216_10154362591222217,684782444967897,LIKE
228735667216_10154362591222217,543994289068169,LIKE
228735667216_10154362591222217,266127483597646,LIKE
228735667216_10154362591222217,10152292846028882,ANGRY
228735667216_10154362591222217,10156202260885643,LIKE
228735667216_10154362591222217,1628294617448038,LIKE
228735667216_10154362591222217,10103069740706843,ANGRY
228735667216_10154362591222217,892535754106501,LIKE
228735667216_10154362591222217,107210633098900,LIKE
228735667216_10154362591222217,10152956604278410,ANGRY
228735667216_10154362591222217,10153263624974919,LIKE
228735667216_10154362591222217,1158150477559223,LIKE
228735667216_10154362591222217,10153085066554891,LIKE
228735667216_10154362591222217,584166365022812,LIKE
228735667216_10154362591222217,10206113869670721,ANGRY
228735667216_10154362591222217,10154816724625327,LIKE
228735667216_10154362591222217,10152506358316030,ANGRY
228735667216_10154362591222217,10153116836192363,LIKE
228735667216_10154362591222217,661189393998755,LIKE
228735667216_10154362591222217,818336161509997,LIKE
228735667216_10154362591222217,10154448764280035,LIKE
228735667216_10154362591222217,10205110434624895,ANGRY
228735667216_10154362591222217,132276630447490,LIKE
228735667216_10154362591222217,975031855856285,LIKE
228735667216_10154362591222217,10205283095014359,LIKE
228735667216_10154362591222217,456817547780484,LIKE
228735667216_10154362591222217,10204255658133062,ANGRY
228735667216_10154362591222217,10152637224859703,ANGRY
228735667216_10154362591222217,10153258644458989,LIKE
228735667216_10154362591222217,304028666418688,LIKE
228735667216_10154362591222217,10202464358624420,ANGRY
228735667216_10154362591222217,10152794563774673,SAD
228735667216_10154362591222217,10152011295665759,LOVE
228735667216_10154362591222217,10205904076431840,LIKE
228735667216_10154362591222217,112180905789359,LIKE
228735667216_10154362591222217,963934683659219,LIKE
228735667216_10154362591222217,10202301900584037,LIKE
228735667216_10154362591222217,149505938719182,LIKE
228735667216_10154362591222217,10151978226406784,LIKE
228735667216_10154362591222217,400466476785801,LIKE
228735667216_10154362591222217,696822360375071,LIKE
228735667216_10154362591222217,10154507585350408,LIKE
228735667216_10154362591222217,748437658520501,LIKE
228735667216_10154362591222217,537877196346144,ANGRY
228735667216_10154362591222217,10152515064748067,LIKE
228735667216_10154362591222217,834344473257481,ANGRY
228735667216_10154362591222217,10152485893976398,LIKE
228735667216_10154362591222217,358326701012696,LIKE
228735667216_10154362591222217,10204417277059495,LIKE
228735667216_10154362591222217,10202239856192790,LIKE
228735667216_10154362591222217,10153173076160470,ANGRY
228735667216_10154362591222217,365454653653302,LIKE
228735667216_10154362591222217,406336036189925,LIKE
228735667216_10154362591222217,10152636466257592,ANGRY
228735667216_10154362591222217,10202913315947445,LIKE
228735667216_10154362591222217,10152859754183824,ANGRY
228735667216_10154362591222217,10202222041614998,LIKE
228735667216_10154362591222217,10204565873646046,LIKE
228735667216_10154362591222217,10152505245912200,LIKE
228735667216_10154362591222217,616466695141328,LIKE
228735667216_10154362591222217,10152934463990017,LIKE
228735667216_10154362591222217,10207922525243152,LIKE
228735667216_10154362591222217,10203411920842272,LIKE
228735667216_10154362591222217,10204592648648988,LIKE
228735667216_10154362591222217,10203401382022796,LOVE
228735667216_10154362591222217,1765959960326328,LIKE
228735667216_10154362591222217,824698427587866,LIKE
228735667216_10154362591222217,139691536387999,LIKE
228735667216_10154362591222217,10152649443781294,ANGRY
228735667216_10154362591222217,10153244065891664,LIKE
228735667216_10154362591222217,889078731116074,LIKE
228735667216_10154362591222217,10152436078376189,LIKE
228735667216_10154362591222217,10152088444657379,ANGRY
228735667216_10154362591222217,910162235667549,LIKE
228735667216_10154362591222217,10205510197625029,LIKE
228735667216_10154362591222217,882841185083125,LIKE
228735667216_10154362591222217,10152051162731850,ANGRY
228735667216_10154362591222217,10204604978825391,ANGRY
228735667216_10154362591222217,698019226906306,LIKE
228735667216_10154362591222217,230372194077105,LIKE
228735667216_10154362591222217,948396478511773,ANGRY
228735667216_10154362591222217,10206339906994839,LIKE
228735667216_10154362591222217,10205766871316037,SAD
228735667216_10154362591222217,745118375546207,LIKE
228735667216_10154362591222217,10202803106254713,LIKE
228735667216_10154362591222217,813785711988786,LIKE
228735667216_10154362591222217,10202600802520751,LIKE
228735667216_10154362591222217,10152311845919818,HAHA
228735667216_10154362591222217,10204217336726653,LIKE
228735667216_10154362591222217,10153426220468384,LIKE
228735667216_10154362591222217,10154288810305276,LIKE
228735667216_10154362591222217,10152718436466226,LIKE
228735667216_10154362591222217,10203733040978936,LIKE
228735667216_10154362591222217,10154371936245207,SAD
228735667216_10154362591222217,10152885145868620,LOVE
228735667216_10154362591222217,312132922281465,LIKE
228735667216_10154362591222217,10152797307036273,LOVE
228735667216_10154362591222217,747105618660944,LIKE
228735667216_10154362591222217,828256783864582,LIKE
