parent_id,id,type
164665060214766_1678746845473239,1563201087044195,LIKE
164665060214766_1678746845473239,1012866892183466,ANGRY
164665060214766_1678746845473239,10211045853675288,WOW
164665060214766_1678746845473239,1715511508478338,LIKE
164665060214766_1678746845473239,10156195482329460,LIKE
164665060214766_1678746845473239,10159019032290626,HAHA
164665060214766_1678746845473239,1421060097942942,LIKE
164665060214766_1678746845473239,10155657577475809,LIKE
164665060214766_1678746845473239,10159005345955215,HAHA
164665060214766_1678746845473239,10213770614130026,LIKE
164665060214766_1678746845473239,1321735827923559,HAHA
164665060214766_1678746845473239,1813874825305769,ANGRY
164665060214766_1678746845473239,10155542262712425,LIKE
164665060214766_1678746845473239,10155095464646943,LIKE
164665060214766_1678746845473239,1717896418238478,LIKE
164665060214766_1678746845473239,10212129382223816,LIKE
164665060214766_1678746845473239,1686580724688335,LIKE
164665060214766_1678746845473239,10211580786573788,LIKE
164665060214766_1678746845473239,10209859130614675,ANGRY
164665060214766_1678746845473239,1580157135337614,ANGRY
164665060214766_1678746845473239,250304255457051,LIKE
164665060214766_1678746845473239,10212270820500827,LIKE
164665060214766_1678746845473239,10155447698467974,ANGRY
164665060214766_1678746845473239,1212201545552495,LIKE
164665060214766_1678746845473239,10210202074108129,LIKE
164665060214766_1678746845473239,1402722479810940,LIKE
164665060214766_1678746845473239,484355175238866,LIKE
164665060214766_1678746845473239,1685495201759224,ANGRY
164665060214766_1678746845473239,1524243400981064,LIKE
164665060214766_1678746845473239,10154837275075748,LIKE
164665060214766_1678746845473239,476974602694739,ANGRY
164665060214766_1678746845473239,279684799164958,LIKE
164665060214766_1678746845473239,10213829966684040,HAHA
164665060214766_1678746845473239,10155461157848571,LIKE
164665060214766_1678746845473239,10154930822105756,ANGRY
164665060214766_1678746845473239,1948481385433732,ANGRY
164665060214766_1678746845473239,10158956860635506,HAHA
164665060214766_1678746845473239,10154476989806916,HAHA
164665060214766_1678746845473239,10155493019224993,LIKE
164665060214766_1678746845473239,10158944164470427,ANGRY
164665060214766_1678746845473239,10154941519753049,HAHA
164665060214766_1678746845473239,10209113665934830,LIKE
164665060214766_1678746845473239,10154817352168367,ANGRY
164665060214766_1678746845473239,644572305736244,LIKE
164665060214766_1678746845473239,1583901271649821,LIKE
164665060214766_1678746845473239,1793843587298772,ANGRY
164665060214766_1678746845473239,10154450988627581,LIKE
164665060214766_1678746845473239,10213775239685255,LOVE
164665060214766_1678746845473239,10158889640280655,LIKE
164665060214766_1678746845473239,10212908942745806,ANGRY
164665060214766_1678746845473239,10155532009564413,ANGRY
164665060214766_1678746845473239,1586870804687584,LIKE
164665060214766_1678746845473239,227258904449834,LIKE
164665060214766_1678746845473239,1393130984127927,LIKE
164665060214766_1678746845473239,324927914612213,LIKE
164665060214766_1678746845473239,10203223558905324,ANGRY
164665060214766_1678746845473239,10158960004675582,LIKE
164665060214766_1678746845473239,10210977576449976,LIKE
164665060214766_1678746845473239,447474405621271,LIKE
164665060214766_1678746845473239,10213708369372863,ANGRY
164665060214766_1678746845473239,1041828669285284,LOVE
164665060214766_1678746845473239,1873175736233085,LIKE
164665060214766_1678746845473239,10154419448331017,ANGRY
164665060214766_1678746845473239,1237875196338890,LIKE
164665060214766_1678746845473239,10203419172076606,ANGRY
164665060214766_1678746845473239,10155288768651405,LIKE
164665060214766_1678746845473239,1518144861593730,LIKE
164665060214766_1678746845473239,846113845544008,WOW
164665060214766_1678746845473239,1840887845938199,LIKE
164665060214766_1678746845473239,1732334490114087,LIKE
164665060214766_1678746845473239,1622939087750435,LIKE
164665060214766_1678746845473239,1752794998345171,LIKE
164665060214766_1678746845473239,1553622418023226,ANGRY
164665060214766_1678746845473239,10211131550183502,WOW
164665060214766_1678746845473239,680329718842089,LIKE
164665060214766_1678746845473239,1309558415829944,ANGRY
164665060214766_1678746845473239,10154466015982096,LOVE
164665060214766_1678746845473239,1955173081417863,LIKE
164665060214766_1678746845473239,10154896156558722,ANGRY
164665060214766_1678746845473239,10213851946478003,LIKE
164665060214766_1678746845473239,280629682405722,LIKE
164665060214766_1678746845473239,10154986167878220,HAHA
164665060214766_1678746845473239,494549697604999,LIKE
164665060214766_1678746845473239,1457362957663340,LOVE
164665060214766_1678746845473239,1470414703019995,LIKE
164665060214766_1678746845473239,1365062050256603,LOVE
164665060214766_1678746845473239,10203908549191399,LIKE
164665060214766_1678746845473239,1556685291050915,LIKE
164665060214766_1678746845473239,10154495130521761,LIKE
164665060214766_1678746845473239,859602924215405,LIKE
164665060214766_1678746845473239,10154841246577992,ANGRY
164665060214766_1678746845473239,10155382903734029,LIKE
164665060214766_1678746845473239,10154783668836169,ANGRY
164665060214766_1678746845473239,1489837984409997,LIKE
164665060214766_1678746845473239,10213495617247842,LIKE
164665060214766_1678746845473239,10155509017836617,LIKE
164665060214766_1678746845473239,1607161882652049,LIKE
164665060214766_1678746845473239,10156421410714899,ANGRY
164665060214766_1678746845473239,1381672781888104,LIKE
164665060214766_1678746845473239,10207347599328688,LIKE
164665060214766_1678746845473239,1805677016429025,ANGRY
164665060214766_1678746845473239,10213506330716469,LIKE
164665060214766_1678746845473239,1219074411548572,LIKE
164665060214766_1678746845473239,10158926536440057,LIKE
164665060214766_1678746845473239,10213488201026055,ANGRY
164665060214766_1678746845473239,1964705953786246,ANGRY
164665060214766_1678746845473239,10154576107411560,LIKE
164665060214766_1678746845473239,950768675065241,LIKE
164665060214766_1678746845473239,455874368102870,LIKE
164665060214766_1678746845473239,10212430698538227,LIKE
164665060214766_1678746845473239,1466214900109624,LIKE
164665060214766_1678746845473239,1587820214596148,ANGRY
164665060214766_1678746845473239,10155363155700822,LIKE
164665060214766_1678746845473239,10213755724425678,LIKE
164665060214766_1678746845473239,10209712101254415,HAHA
164665060214766_1678746845473239,10154375377981157,LIKE
164665060214766_1678746845473239,1384016358300541,LIKE
164665060214766_1678746845473239,10102239513110181,ANGRY
164665060214766_1678746845473239,1553089031389379,LIKE
164665060214766_1678746845473239,1367737516651349,LIKE
164665060214766_1678746845473239,10210730516838776,LIKE
164665060214766_1678746845473239,1790826420934283,HAHA
164665060214766_1678746845473239,1515954471808312,LOVE
164665060214766_1678746845473239,1450702125022055,ANGRY
164665060214766_1678746845473239,1158170047617984,HAHA
164665060214766_1678746845473239,1184740908337323,HAHA
164665060214766_1678746845473239,1453503304742370,ANGRY
164665060214766_1678746845473239,10156477993013902,LIKE
164665060214766_1678746845473239,948297418643019,LIKE
164665060214766_1678746845473239,1914561435448441,LIKE
164665060214766_1678746845473239,1435808639819946,HAHA
164665060214766_1678746845473239,450224408674873,LIKE
164665060214766_1678746845473239,1878920132320689,ANGRY
164665060214766_1678746845473239,1921122788159803,LIKE
164665060214766_1678746845473239,10155598162268701,ANGRY
164665060214766_1678746845473239,669193416612104,LIKE
164665060214766_1678746845473239,10212305692024739,LIKE
164665060214766_1678746845473239,10155480736098103,ANGRY
164665060214766_1678746845473239,467143193632223,ANGRY
164665060214766_1678746845473239,1477165375703310,LIKE
164665060214766_1678746845473239,1391260434301472,LIKE
164665060214766_1678746845473239,10159008087905613,LOVE
164665060214766_1678746845473239,676193054932,ANGRY
164665060214766_1678746845473239,1149879191822627,LIKE
164665060214766_1678746845473239,1065047160292256,LIKE
164665060214766_1678746845473239,10154773039147061,LIKE
164665060214766_1678746845473239,10158816257815251,LOVE
164665060214766_1678746845473239,1366748930099328,ANGRY
164665060214766_1678746845473239,10210047323242801,LIKE
164665060214766_1678746845473239,10156453909674478,LIKE
164665060214766_1678746845473239,10154525505046536,LIKE
164665060214766_1678746845473239,1438447729565829,ANGRY
164665060214766_1678746845473239,10213338749521145,ANGRY
164665060214766_1678746845473239,10155382928099361,HAHA
164665060214766_1678746845473239,10154856179869952,HAHA
164665060214766_1678746845473239,1720126564679029,LIKE
164665060214766_1678746845473239,10203483677449838,ANGRY
164665060214766_1678746845473239,10209863616332973,ANGRY
164665060214766_1678746845473239,1618652728144918,HAHA
164665060214766_1678746845473239,10159475596745131,LIKE
164665060214766_1678746845473239,1443748989024578,ANGRY
164665060214766_1678746845473239,1802632459752909,HAHA
164665060214766_1678746845473239,1858632154397932,LIKE
164665060214766_1678746845473239,1465783823500302,LIKE
164665060214766_1678746845473239,10211418518192239,LIKE
164665060214766_1678746845473239,10154445799995938,ANGRY
164665060214766_1678746845473239,1491908070847422,LIKE
164665060214766_1678746845473239,1389576241119022,LIKE
164665060214766_1678746845473239,1371967872872985,LIKE
164665060214766_1678746845473239,10209026693295549,HAHA
164665060214766_1678746845473239,10213957330426481,HAHA
164665060214766_1678746845473239,10155593889818083,LIKE
164665060214766_1678746845473239,1540459872672642,LIKE
164665060214766_1678746845473239,1562822927101185,ANGRY
164665060214766_1678746845473239,10209371335588558,LIKE
164665060214766_1678746845473239,477425059272497,LIKE
164665060214766_1678746845473239,1372396009521339,LIKE
164665060214766_1678746845473239,10213436705575744,LIKE
164665060214766_1678746845473239,727766904073684,HAHA
164665060214766_1678746845473239,783961061778237,LIKE
164665060214766_1678746845473239,1458268354219640,ANGRY
164665060214766_1678746845473239,1796214113729299,HAHA
164665060214766_1678746845473239,10213031804411812,LIKE
164665060214766_1678746845473239,10155025901139215,HAHA
164665060214766_1678746845473239,1515304321860100,LIKE
164665060214766_1678746845473239,10159066114235061,ANGRY
164665060214766_1678746845473239,10154709878028176,HAHA
164665060214766_1678746845473239,1945727792350730,HAHA
164665060214766_1678746845473239,1094713987327639,HAHA
164665060214766_1678746845473239,10209727820494462,ANGRY
164665060214766_1678746845473239,10209850481044088,LIKE
164665060214766_1678746845473239,10212726871142529,LIKE
164665060214766_1678746845473239,1577403215612926,ANGRY
164665060214766_1678746845473239,1936276206652624,LIKE
164665060214766_1678746845473239,1626319454076654,LIKE
164665060214766_1678746845473239,1652987164712122,ANGRY
164665060214766_1678746845473239,10203275248639255,LIKE
164665060214766_1678746845473239,10155459401972726,HAHA
164665060214766_1678746845473239,10156400596182942,LOVE
164665060214766_1678746845473239,1904067363195197,LIKE
164665060214766_1678746845473239,1906619282925403,HAHA
164665060214766_1678746845473239,1441254509294912,ANGRY
164665060214766_1678746845473239,1389265234443987,LIKE
164665060214766_1678746845473239,1701463470161805,LIKE
164665060214766_1678746845473239,1473024529385097,LIKE
164665060214766_1678746845473239,1911185075800550,LIKE
164665060214766_1678746845473239,10211419130665963,LIKE
164665060214766_1678746845473239,1188677174594340,LIKE
164665060214766_1678746845473239,247792949056289,LIKE
164665060214766_1678746845473239,1393504730729488,HAHA
164665060214766_1678746845473239,1178641762247841,ANGRY
164665060214766_1678746845473239,10211181548427000,LIKE
164665060214766_1678746845473239,10156312635613294,LIKE
164665060214766_1678746845473239,856123261207618,LIKE
164665060214766_1678746845473239,1373679446002523,ANGRY
164665060214766_1678746845473239,10154991470224751,ANGRY
164665060214766_1678746845473239,857079424442970,ANGRY
164665060214766_1678746845473239,10154433828396910,HAHA
164665060214766_1678746845473239,1985317358160989,ANGRY
164665060214766_1678746845473239,10155517093353653,ANGRY
164665060214766_1678746845473239,1598874160124152,LIKE
164665060214766_1678746845473239,10158941631410322,ANGRY
164665060214766_1678746845473239,10213668636336756,LIKE
164665060214766_1678746845473239,10155556493171518,LIKE
164665060214766_1678746845473239,10155391070954259,LIKE
164665060214766_1678746845473239,1367139490002222,LIKE
164665060214766_1678746845473239,1395758780512396,LIKE
164665060214766_1678746845473239,10154824555847149,HAHA
164665060214766_1678746845473239,1692152827758727,ANGRY
164665060214766_1678746845473239,470486143286275,LIKE
164665060214766_1678746845473239,10155655310319903,LIKE
164665060214766_1678746845473239,809504959225241,ANGRY
164665060214766_1678746845473239,10155254169531368,HAHA
164665060214766_1678746845473239,1968464450054282,LIKE
164665060214766_1678746845473239,10212027408213196,LOVE
164665060214766_1678746845473239,10155184726443392,LIKE
164665060214766_1678746845473239,10207638079865087,LIKE
164665060214766_1678746845473239,10213091262417139,HAHA
164665060214766_1678746845473239,1100063480126070,HAHA
164665060214766_1678746845473239,317414315365392,ANGRY
