parent_id,id,type
13312631635_10154583853771636,10155602191498470,LIKE
13312631635_10154583853771636,10213722697326989,LIKE
13312631635_10154583853771636,10154596236895808,LIKE
13312631635_10154583853771636,10211932935453289,LIKE
13312631635_10154583853771636,1256410061124124,LIKE
13312631635_10154583853771636,10213661985644315,LIKE
13312631635_10154583853771636,1641208745952890,LIKE
13312631635_10154583853771636,564732840581857,LIKE
13312631635_10154583853771636,10214146052671768,LIKE
13312631635_10154583853771636,10203709510614938,LIKE
13312631635_10154583853771636,1611823062185027,LIKE
13312631635_10154583853771636,1828581140792626,LIKE
13312631635_10154583853771636,10203242906590538,LIKE
13312631635_10154583853771636,10213414330852160,LIKE
13312631635_10154583853771636,10155529746552010,LIKE
13312631635_10154583853771636,10155380984082278,LIKE
13312631635_10154583853771636,1205162606278247,LIKE
13312631635_10154583853771636,1321636597950172,LIKE
13312631635_10154583853771636,10155704700857780,LIKE
13312631635_10154583853771636,10212358033681729,LIKE
13312631635_10154583853771636,10212052340617583,LIKE
13312631635_10154583853771636,1865599150371572,LIKE
13312631635_10154583853771636,10207521104025648,LIKE
13312631635_10154583853771636,10211696000728975,WOW
13312631635_10154583853771636,10155330998329627,WOW
13312631635_10154583853771636,10211707520115099,LIKE
13312631635_10154583853771636,447328288972250,LIKE
13312631635_10154583853771636,10155429457114120,LIKE
13312631635_10154583853771636,1962302173787341,LIKE
13312631635_10154583853771636,10154720749459142,ANGRY
13312631635_10154583853771636,10158976684855187,LIKE
13312631635_10154583853771636,229319687587860,LIKE
13312631635_10154583853771636,1489111237777311,LIKE
13312631635_10154583853771636,1619786958055319,LIKE
13312631635_10154583853771636,1349328915163149,LIKE
13312631635_10154583853771636,10155603772956052,LIKE
13312631635_10154583853771636,484331608571680,LIKE
13312631635_10154583853771636,10209995953670518,LIKE
13312631635_10154583853771636,10100123505136884,LIKE
13312631635_10154583853771636,10209674672478740,LIKE
13312631635_10154583853771636,10212234493204946,LIKE
13312631635_10154583853771636,10212163476095011,LOVE
13312631635_10154583853771636,1580216035346106,LIKE
13312631635_10154583853771636,10155355171801544,WOW
13312631635_10154583853771636,10154735196783907,LIKE
13312631635_10154583853771636,1709628259339441,LIKE
13312631635_10154583853771636,1431576903600949,SAD
13312631635_10154583853771636,10155434447544547,LIKE
13312631635_10154583853771636,881144668704221,LIKE
13312631635_10154583853771636,1956500331042911,LIKE
13312631635_10154583853771636,10155282640346224,LIKE
13312631635_10154583853771636,10155763067561412,LIKE
13312631635_10154583853771636,1778091192207289,HAHA
13312631635_10154583853771636,10158909867405321,SAD
13312631635_10154583853771636,10154966603758759,LOVE
13312631635_10154583853771636,10154708217007283,LIKE
13312631635_10154583853771636,1702639596704896,LIKE
13312631635_10154583853771636,1594723403871662,LIKE
13312631635_10154583853771636,10154428018826652,WOW
13312631635_10154583853771636,10212232554081022,ANGRY
13312631635_10154583853771636,1590645454293570,WOW
13312631635_10154583853771636,1749635415048362,LIKE
13312631635_10154583853771636,10154507382877260,ANGRY
13312631635_10154583853771636,10156129347890021,LIKE
13312631635_10154583853771636,1654075421299608,LIKE
13312631635_10154583853771636,10154487808451780,LIKE
13312631635_10154583853771636,10155654261482125,LIKE
13312631635_10154583853771636,10154564875357026,LIKE
13312631635_10154583853771636,820672808101240,LIKE
13312631635_10154583853771636,1373287872709032,LIKE
13312631635_10154583853771636,10154790361090658,LIKE
13312631635_10154583853771636,10209812249996233,LOVE
13312631635_10154583853771636,10154900202228095,LIKE
13312631635_10154583853771636,198690333992981,LIKE
13312631635_10154583853771636,10210971338453155,LIKE
13312631635_10154583853771636,10158996928345252,HAHA
13312631635_10154583853771636,1544403055580647,LIKE
13312631635_10154583853771636,701169293415896,LIKE
13312631635_10154583853771636,1460709173975821,HAHA
13312631635_10154583853771636,10155407749177243,LIKE
13312631635_10154583853771636,10158853248345104,LIKE
13312631635_10154583853771636,1790546010963532,LIKE
13312631635_10154583853771636,10155458886983659,LIKE
13312631635_10154583853771636,10211569950436995,LIKE
13312631635_10154583853771636,1437669449609673,LIKE
13312631635_10154583853771636,10156291078883272,LIKE
13312631635_10154583853771636,10154498439906046,LIKE
13312631635_10154583853771636,1579495288762166,LIKE
13312631635_10154583853771636,10158869092160034,LIKE
13312631635_10154583853771636,1606205716065500,LIKE
13312631635_10154583853771636,243999382782566,LIKE
13312631635_10154583853771636,1845202102474425,LIKE
13312631635_10154583853771636,10155554602434623,LIKE
13312631635_10154583853771636,1301825726603486,LIKE
13312631635_10154583853771636,1608375792520401,LIKE
13312631635_10154583853771636,1604383866263208,LIKE
13312631635_10154583853771636,1295846153865901,ANGRY
13312631635_10154583853771636,10208755447196112,LOVE
13312631635_10154583853771636,325713227863024,LIKE
13312631635_10154583853771636,1621136624587173,LIKE
13312631635_10154583853771636,1514055541986286,LIKE
13312631635_10154583853771636,10212226537890456,LIKE
13312631635_10154583853771636,249053475588349,LIKE
13312631635_10154583853771636,1458567280893514,LIKE
13312631635_10154583853771636,10213764434484560,LIKE
13312631635_10154583853771636,10156274200923219,LIKE
13312631635_10154583853771636,10155183911270081,LIKE
13312631635_10154583853771636,10156361821823312,WOW
13312631635_10154583853771636,1501414536585197,LIKE
13312631635_10154583853771636,10155377740121411,LIKE
13312631635_10154583853771636,247883209036546,LIKE
13312631635_10154583853771636,1526653807355718,LIKE
13312631635_10154583853771636,10159056839955220,WOW
13312631635_10154583853771636,1549179748468275,LIKE
13312631635_10154583853771636,1410314229035549,LIKE
13312631635_10154583853771636,10155308996586745,LIKE
13312631635_10154583853771636,10154949627807872,LIKE
13312631635_10154583853771636,1639197169477231,LIKE
13312631635_10154583853771636,10159198439970727,LIKE
13312631635_10154583853771636,1337001266369701,LIKE
13312631635_10154583853771636,1914990722112315,LIKE
13312631635_10154583853771636,10156301900994097,LIKE
13312631635_10154583853771636,10100169914444784,LIKE
13312631635_10154583853771636,10212047600799007,LIKE
13312631635_10154583853771636,1401391059952949,LIKE
13312631635_10154583853771636,10209564351814872,LIKE
13312631635_10154583853771636,10207808203957751,LOVE
13312631635_10154583853771636,10213568729120939,LIKE
13312631635_10154583853771636,10155790663672697,LIKE
13312631635_10154583853771636,10155377289626768,LIKE
13312631635_10154583853771636,10213780206283668,LIKE
13312631635_10154583853771636,10212608530304808,LIKE
13312631635_10154583853771636,10154723925948133,LIKE
13312631635_10154583853771636,10159035662510714,LOVE
13312631635_10154583853771636,1813617281998617,LIKE
13312631635_10154583853771636,10155553432612491,LIKE
13312631635_10154583853771636,10213330383524996,LIKE
13312631635_10154583853771636,1807749425918263,LIKE
13312631635_10154583853771636,1599219333424462,LIKE
13312631635_10154583853771636,1583410168356561,LIKE
13312631635_10154583853771636,10211540968032567,LIKE
13312631635_10154583853771636,10213108871942620,LIKE
13312631635_10154583853771636,10154743067394013,LIKE
13312631635_10154583853771636,10213810772886447,LIKE
13312631635_10154583853771636,1524021947661236,LIKE
13312631635_10154583853771636,1796257097056820,LIKE
13312631635_10154583853771636,1647562965274686,LIKE
13312631635_10154583853771636,10154525475791574,LIKE
13312631635_10154583853771636,1185287011617395,WOW
13312631635_10154583853771636,10155351574694976,LIKE
13312631635_10154583853771636,10104850317202409,LIKE
13312631635_10154583853771636,1227482650695553,WOW
13312631635_10154583853771636,1373008656115827,LIKE
13312631635_10154583853771636,10214334010810005,LIKE
13312631635_10154583853771636,10159165427925724,LIKE
13312631635_10154583853771636,10155296521385218,LIKE
13312631635_10154583853771636,1400206493406052,LIKE
13312631635_10154583853771636,1269323129864155,LIKE
13312631635_10154583853771636,818737734949722,LIKE
13312631635_10154583853771636,1731546006873167,LIKE
13312631635_10154583853771636,1530626300302378,LIKE
13312631635_10154583853771636,10158889042470366,LOVE
13312631635_10154583853771636,1362878990486611,LIKE
13312631635_10154583853771636,1555343314484710,LIKE
13312631635_10154583853771636,848101492030984,LIKE
13312631635_10154583853771636,10213867781751805,LIKE
13312631635_10154583853771636,1316683295119275,LIKE
13312631635_10154583853771636,10155545208728307,LIKE
13312631635_10154583853771636,1955048651179345,LIKE
13312631635_10154583853771636,1471386376237749,WOW
13312631635_10154583853771636,10155496574252920,LIKE
13312631635_10154583853771636,10155535557646133,LIKE
13312631635_10154583853771636,10155281140466071,WOW
13312631635_10154583853771636,1373974742678454,LIKE
13312631635_10154583853771636,10212155002844608,LIKE
13312631635_10154583853771636,10156053127579947,LIKE
13312631635_10154583853771636,10209400113708994,LIKE
13312631635_10154583853771636,10154677176776629,WOW
13312631635_10154583853771636,462313430798166,LIKE
13312631635_10154583853771636,10155207639832559,LIKE
13312631635_10154583853771636,1621742901190431,LIKE
13312631635_10154583853771636,10155029428228611,LIKE
13312631635_10154583853771636,10154865302336701,LIKE
13312631635_10154583853771636,10155350553109435,LIKE
13312631635_10154583853771636,10154588031652321,LIKE
13312631635_10154583853771636,10207135061933559,WOW
13312631635_10154583853771636,10155491235679712,LIKE
13312631635_10154583853771636,10155698176951435,WOW
13312631635_10154583853771636,10155568027550929,LIKE
13312631635_10154583853771636,1866288443698852,LIKE
13312631635_10154583853771636,10213613118184862,LIKE
13312631635_10154583853771636,1916721685008536,LIKE
13312631635_10154583853771636,1492405130821293,LIKE
13312631635_10154583853771636,876472002509102,LIKE
13312631635_10154583853771636,10155574614633130,LIKE
13312631635_10154583853771636,10154444521135916,LIKE
13312631635_10154583853771636,10213514179185726,WOW
13312631635_10154583853771636,10213566544347120,LIKE
13312631635_10154583853771636,1358471697602280,LIKE
13312631635_10154583853771636,10155486062507838,LIKE
13312631635_10154583853771636,2335368660020788,LIKE
13312631635_10154583853771636,10212674511473844,LIKE
13312631635_10154583853771636,1415721348477278,LIKE
13312631635_10154583853771636,407844369610559,LIKE
13312631635_10154583853771636,10110117106035340,LIKE
13312631635_10154583853771636,10154783243493177,LIKE
13312631635_10154583853771636,1362910923762670,WOW
13312631635_10154583853771636,1565209400190008,LIKE
13312631635_10154583853771636,10154855809897153,LIKE
13312631635_10154583853771636,10213712751199061,LIKE
13312631635_10154583853771636,10208347022627338,WOW
13312631635_10154583853771636,1313621115373356,LIKE
13312631635_10154583853771636,10207726290430258,LIKE
13312631635_10154583853771636,10155578417982474,LIKE
13312631635_10154583853771636,1742517722431911,LIKE
13312631635_10154583853771636,1290652351060859,LIKE
13312631635_10154583853771636,1584687458211159,LIKE
13312631635_10154583853771636,1875295549391531,LIKE
13312631635_10154583853771636,10155519051404570,LIKE
13312631635_10154583853771636,10155551897202698,LIKE
13312631635_10154583853771636,10156339524471679,LIKE
13312631635_10154583853771636,323266918119660,LIKE
13312631635_10154583853771636,1228063170654966,LIKE
13312631635_10154583853771636,1487735361272609,LIKE
13312631635_10154583853771636,10211259134286706,LIKE
13312631635_10154583853771636,1421593921249819,LIKE
13312631635_10154583853771636,10213294040130094,LIKE
13312631635_10154583853771636,10154524878656956,LIKE
13312631635_10154583853771636,10155413964937673,LIKE
13312631635_10154583853771636,1482661211798473,LIKE
13312631635_10154583853771636,10213351157924276,LOVE
13312631635_10154583853771636,10211355752302833,LIKE
13312631635_10154583853771636,10213487611046377,LIKE
13312631635_10154583853771636,296003770862261,LIKE
13312631635_10154583853771636,771611746376993,LIKE
13312631635_10154583853771636,10213944457144371,LOVE
13312631635_10154583853771636,10154965015002991,LIKE
13312631635_10154583853771636,10155502776427628,LIKE
13312631635_10154583853771636,1577798615587590,LIKE
13312631635_10154583853771636,1216734871771375,LIKE
13312631635_10154583853771636,1448436095238534,LIKE
13312631635_10154583853771636,10154691086797876,LIKE
13312631635_10154583853771636,10155458991804556,LIKE
13312631635_10154583853771636,1075881745877046,LIKE
13312631635_10154583853771636,1534216003308714,LOVE
13312631635_10154583853771636,1403960673025201,LIKE
13312631635_10154583853771636,10155498351342421,LIKE
13312631635_10154583853771636,1852667021426544,LIKE
13312631635_10154583853771636,10158933590385076,LIKE
13312631635_10154583853771636,1205596352896719,LIKE
13312631635_10154583853771636,721203794730091,LIKE
13312631635_10154583853771636,10213279622013463,HAHA
13312631635_10154583853771636,10209513834873975,LOVE
13312631635_10154583853771636,10214388401690516,LIKE
13312631635_10154583853771636,10213172896014912,LIKE
13312631635_10154583853771636,1007314139371765,WOW
13312631635_10154583853771636,10212288723800899,LIKE
13312631635_10154583853771636,10211442564692566,WOW
