parent_id,id,type
10513336322_10155182318621323,1444484725636363,LIKE
10513336322_10155182318621323,1743980299233143,LIKE
10513336322_10155182318621323,1380058045397433,WOW
10513336322_10155182318621323,1066302166804795,LIKE
10513336322_10155182318621323,1653792381300230,LIKE
10513336322_10155182318621323,10156914573364572,LIKE
10513336322_10155182318621323,10213392518351094,LIKE
10513336322_10155182318621323,10158850863200570,LIKE
10513336322_10155182318621323,10212648035743453,LIKE
10513336322_10155182318621323,10158995982120451,LIKE
10513336322_10155182318621323,10212960809244800,HAHA
10513336322_10155182318621323,10155235359700781,LIKE
10513336322_10155182318621323,10155570361116388,SAD
10513336322_10155182318621323,10210452664898938,ANGRY
10513336322_10155182318621323,10154941077829611,LIKE
10513336322_10155182318621323,10214401089126431,LIKE
10513336322_10155182318621323,393232011073866,LIKE
10513336322_10155182318621323,10154767063911915,LIKE
10513336322_10155182318621323,10159018502365397,LIKE
10513336322_10155182318621323,10210030923715050,LIKE
10513336322_10155182318621323,10211432537943719,LIKE
10513336322_10155182318621323,1914346998831391,LIKE
10513336322_10155182318621323,10155691826942262,LIKE
10513336322_10155182318621323,10159249970225347,WOW
10513336322_10155182318621323,10155463104122380,LIKE
10513336322_10155182318621323,1722101424485749,LIKE
10513336322_10155182318621323,10155418185539330,LIKE
10513336322_10155182318621323,10155182877750873,LIKE
10513336322_10155182318621323,657578287766361,LIKE
10513336322_10155182318621323,10213100245518042,LOVE
10513336322_10155182318621323,1430169387006452,LIKE
10513336322_10155182318621323,10155190761049550,LIKE
10513336322_10155182318621323,1529445830410575,LIKE
10513336322_10155182318621323,2298836537008822,LIKE
10513336322_10155182318621323,1851486275167899,LIKE
10513336322_10155182318621323,10155422359072145,LIKE
10513336322_10155182318621323,1590962307610334,LIKE
10513336322_10155182318621323,1419095998203607,LIKE
10513336322_10155182318621323,10154535148820286,LIKE
10513336322_10155182318621323,332462373852707,LIKE
10513336322_10155182318621323,10155437637591487,LIKE
10513336322_10155182318621323,1343198439131670,LIKE
10513336322_10155182318621323,1734246723534472,LOVE
10513336322_10155182318621323,10210111263398432,LIKE
10513336322_10155182318621323,10213452377764916,LIKE
10513336322_10155182318621323,10155432635691308,ANGRY
10513336322_10155182318621323,10159009182180541,LIKE
10513336322_10155182318621323,10154505883406010,LIKE
10513336322_10155182318621323,481450672188057,LIKE
10513336322_10155182318621323,10211817662990403,LIKE
10513336322_10155182318621323,10154669404992555,LIKE
10513336322_10155182318621323,10155194028076293,LOVE
10513336322_10155182318621323,10159137727145294,LIKE
10513336322_10155182318621323,10210171960514950,LIKE
10513336322_10155182318621323,10209782175293237,LIKE
10513336322_10155182318621323,10213664685674764,LIKE
10513336322_10155182318621323,1453905911340959,LIKE
10513336322_10155182318621323,10155491161564246,LIKE
10513336322_10155182318621323,10155537111731979,LIKE
10513336322_10155182318621323,10156234875112656,LIKE
10513336322_10155182318621323,10156412612197222,LOVE
10513336322_10155182318621323,10203283803572309,LIKE
10513336322_10155182318621323,1924359527811474,LIKE
10513336322_10155182318621323,10209327675004965,LIKE
10513336322_10155182318621323,10154499325707046,LOVE
10513336322_10155182318621323,10154998256968621,LOVE
10513336322_10155182318621323,1628467883844200,LIKE
10513336322_10155182318621323,10209208880554810,LIKE
10513336322_10155182318621323,10212125958917147,LOVE
10513336322_10155182318621323,445332245853408,LIKE
10513336322_10155182318621323,1761579830524838,LIKE
10513336322_10155182318621323,1549920361693693,LIKE
10513336322_10155182318621323,10155505061381983,LIKE
10513336322_10155182318621323,1713932971980203,LIKE
10513336322_10155182318621323,10210088082190577,LIKE
10513336322_10155182318621323,10101200450934106,LIKE
10513336322_10155182318621323,10213091187462711,LIKE
10513336322_10155182318621323,10155383476596678,LIKE
10513336322_10155182318621323,10213547060417071,LIKE
10513336322_10155182318621323,10154709472897023,LIKE
10513336322_10155182318621323,10213655668291779,LIKE
10513336322_10155182318621323,510305185561,LIKE
10513336322_10155182318621323,1485833368139557,LIKE
10513336322_10155182318621323,10154417385386315,LIKE
10513336322_10155182318621323,10154545938321105,LOVE
10513336322_10155182318621323,10212192640064139,LIKE
10513336322_10155182318621323,10158984295990574,LIKE
10513336322_10155182318621323,10207439581746432,LIKE
10513336322_10155182318621323,482338662118782,LIKE
10513336322_10155182318621323,10213515301865253,LIKE
10513336322_10155182318621323,10154434147402531,LIKE
10513336322_10155182318621323,1592832314081407,LOVE
10513336322_10155182318621323,1398834646871903,LIKE
10513336322_10155182318621323,10154542917171817,LIKE
10513336322_10155182318621323,10210334811435650,LIKE
10513336322_10155182318621323,10155518695947277,LIKE
10513336322_10155182318621323,10155581114957472,ANGRY
10513336322_10155182318621323,880486088769126,LIKE
10513336322_10155182318621323,10212398595551845,LIKE
10513336322_10155182318621323,10155297566831113,LIKE
10513336322_10155182318621323,10154402630207574,LOVE
10513336322_10155182318621323,10213350637459137,LIKE
10513336322_10155182318621323,10155424678817068,WOW
10513336322_10155182318621323,1797954050221666,LIKE
10513336322_10155182318621323,10154945399058655,LIKE
10513336322_10155182318621323,10155512293834111,LIKE
10513336322_10155182318621323,1241044049357637,LIKE
10513336322_10155182318621323,10211818143803464,LIKE
10513336322_10155182318621323,10155176303693859,LIKE
10513336322_10155182318621323,10154966562183759,LIKE
10513336322_10155182318621323,10155482026909458,LIKE
10513336322_10155182318621323,10212387839922948,LIKE
10513336322_10155182318621323,1574566849234184,LIKE
10513336322_10155182318621323,10158868337115577,LIKE
10513336322_10155182318621323,10154752062423733,LIKE
10513336322_10155182318621323,10154498270476262,LIKE
10513336322_10155182318621323,10154827750633099,WOW
10513336322_10155182318621323,10213346644288665,LOVE
10513336322_10155182318621323,10101200402590986,LIKE
10513336322_10155182318621323,10211781848475297,LIKE
10513336322_10155182318621323,10213600902158193,LIKE
10513336322_10155182318621323,10159015552650385,ANGRY
10513336322_10155182318621323,10211318211449330,LOVE
10513336322_10155182318621323,10154400275791371,LIKE
10513336322_10155182318621323,10214494626026054,LIKE
10513336322_10155182318621323,10155597721291392,LIKE
10513336322_10155182318621323,1381289171958550,LIKE
10513336322_10155182318621323,1532191086802992,LIKE
10513336322_10155182318621323,846208125554773,LIKE
10513336322_10155182318621323,1958610834374627,LIKE
10513336322_10155182318621323,206583233200809,LIKE
10513336322_10155182318621323,1593956480616753,LIKE
10513336322_10155182318621323,1830423620619888,LIKE
10513336322_10155182318621323,10212902812350148,LIKE
10513336322_10155182318621323,10209340772502973,HAHA
10513336322_10155182318621323,10154810783983652,LIKE
10513336322_10155182318621323,1673303759364040,LOVE
10513336322_10155182318621323,10211288995653727,LIKE
10513336322_10155182318621323,1518185248256345,LIKE
10513336322_10155182318621323,10155578373997474,LIKE
10513336322_10155182318621323,1408471749208112,LIKE
10513336322_10155182318621323,10212049239213672,LOVE
10513336322_10155182318621323,1934297360187638,LOVE
10513336322_10155182318621323,1375122069210009,LIKE
10513336322_10155182318621323,697247670461673,LIKE
10513336322_10155182318621323,1600965789974064,LOVE
10513336322_10155182318621323,1271404816319779,LIKE
10513336322_10155182318621323,10212172266129214,LIKE
10513336322_10155182318621323,484968331836787,LIKE
10513336322_10155182318621323,10213473510937323,LIKE
10513336322_10155182318621323,10211196182233229,LIKE
10513336322_10155182318621323,10159309380225157,LIKE
10513336322_10155182318621323,10154543583657477,LOVE
10513336322_10155182318621323,10154990619792961,LOVE
10513336322_10155182318621323,10156282433403128,LIKE
10513336322_10155182318621323,10210340154488391,LIKE
10513336322_10155182318621323,1557032644370790,LIKE
10513336322_10155182318621323,10155180445976858,LOVE
10513336322_10155182318621323,10154931075958871,HAHA
10513336322_10155182318621323,1907623556162154,ANGRY
10513336322_10155182318621323,1625551260788635,LIKE
10513336322_10155182318621323,1404319976302842,LIKE
10513336322_10155182318621323,1392352660851166,LIKE
10513336322_10155182318621323,10154450394176059,LOVE
10513336322_10155182318621323,10154762503416824,LIKE
10513336322_10155182318621323,10209817540139910,LIKE
10513336322_10155182318621323,1785299928375912,WOW
10513336322_10155182318621323,10154410211077493,WOW
10513336322_10155182318621323,10207589702780923,LIKE
10513336322_10155182318621323,1362484283845242,LIKE
10513336322_10155182318621323,10155614981064258,LIKE
10513336322_10155182318621323,1962279237122968,LIKE
10513336322_10155182318621323,10214180426607266,LOVE
10513336322_10155182318621323,997603647009358,LIKE
10513336322_10155182318621323,1630076007024921,SAD
10513336322_10155182318621323,10210996824051479,LIKE
10513336322_10155182318621323,1699507023410446,LIKE
10513336322_10155182318621323,10155011517492862,LIKE
10513336322_10155182318621323,10155296913922597,LIKE
10513336322_10155182318621323,10154495888841300,HAHA
10513336322_10155182318621323,10212474416149222,LIKE
10513336322_10155182318621323,1775695275780897,LIKE
10513336322_10155182318621323,10208935463295744,LIKE
10513336322_10155182318621323,10209884357893563,LIKE
10513336322_10155182318621323,1543547992384466,LIKE
10513336322_10155182318621323,1550851811605646,LIKE
10513336322_10155182318621323,1769646779717101,LIKE
10513336322_10155182318621323,10155407708392243,LIKE
10513336322_10155182318621323,1429162430486792,LIKE
10513336322_10155182318621323,10154839791389716,LIKE
10513336322_10155182318621323,10156333643939278,LIKE
10513336322_10155182318621323,742146792633867,LIKE
10513336322_10155182318621323,10210480016609105,LIKE
10513336322_10155182318621323,10155485768336764,LIKE
10513336322_10155182318621323,10155722368214123,LIKE
10513336322_10155182318621323,10155416797029631,LIKE
10513336322_10155182318621323,10213960867922001,LIKE
10513336322_10155182318621323,1772125712812662,LIKE
10513336322_10155182318621323,822860027864021,LIKE
10513336322_10155182318621323,10154921926979037,LIKE
10513336322_10155182318621323,10213053110393429,LIKE
10513336322_10155182318621323,10155436215824054,LOVE
10513336322_10155182318621323,10155251219905751,LIKE
10513336322_10155182318621323,1927453397539838,LIKE
10513336322_10155182318621323,10155866413061111,WOW
10513336322_10155182318621323,10155500289249140,LIKE
10513336322_10155182318621323,1562513597124899,LIKE
10513336322_10155182318621323,10100376399522004,LIKE
10513336322_10155182318621323,10213457861830504,LIKE
10513336322_10155182318621323,429523690780514,LIKE
10513336322_10155182318621323,10100141239138072,LIKE
10513336322_10155182318621323,10154946864662983,LIKE
10513336322_10155182318621323,1673806232631440,LIKE
10513336322_10155182318621323,10155259692168598,LIKE
10513336322_10155182318621323,995975717105548,LIKE
10513336322_10155182318621323,10213658687084414,LIKE
10513336322_10155182318621323,10102117122581657,LIKE
10513336322_10155182318621323,1733082220054051,LIKE
10513336322_10155182318621323,10158802404330391,LOVE
10513336322_10155182318621323,343926909360521,LOVE
10513336322_10155182318621323,10207397051403052,LIKE
10513336322_10155182318621323,10155278786151263,LOVE
10513336322_10155182318621323,10213249390411537,LIKE
10513336322_10155182318621323,10213394836729671,LIKE
10513336322_10155182318621323,1701885449851957,LIKE
10513336322_10155182318621323,10209781055469260,LIKE
10513336322_10155182318621323,10101031794517682,LIKE
10513336322_10155182318621323,10154778535306527,LIKE
10513336322_10155182318621323,10155464790541950,LIKE
10513336322_10155182318621323,1512643635469341,LIKE
10513336322_10155182318621323,10155492074619801,LIKE
10513336322_10155182318621323,10154904035163031,LIKE
10513336322_10155182318621323,10212974447973073,LIKE
10513336322_10155182318621323,10154794425362379,LIKE
10513336322_10155182318621323,10155407456826894,LIKE
10513336322_10155182318621323,467475090286607,LIKE
10513336322_10155182318621323,10155650312082079,LIKE
10513336322_10155182318621323,244160262756325,LIKE
10513336322_10155182318621323,10207180411268457,LIKE
10513336322_10155182318621323,10154964352973305,WOW
10513336322_10155182318621323,10212636514178436,LIKE
10513336322_10155182318621323,10110044505153003,LIKE
10513336322_10155182318621323,10155602487144009,LIKE
10513336322_10155182318621323,1723477287956060,LIKE
10513336322_10155182318621323,10213332971669966,LIKE
10513336322_10155182318621323,1559715420747613,LOVE
10513336322_10155182318621323,10209888720843284,LIKE
10513336322_10155182318621323,10155534061294669,LIKE
10513336322_10155182318621323,866471846839103,LOVE
10513336322_10155182318621323,10212155532379524,LIKE
10513336322_10155182318621323,10209642348642208,LIKE
10513336322_10155182318621323,10155655914179835,LIKE
10513336322_10155182318621323,10156347703999377,LIKE
10513336322_10155182318621323,10212472794202526,LIKE
10513336322_10155182318621323,1403456376369308,LIKE
10513336322_10155182318621323,806347962880244,LIKE
