parent_id,id,type
228735667216_10154489308442217,10209252338654205,SAD
228735667216_10154489308442217,1760898960867061,LIKE
228735667216_10154489308442217,2019634938258262,LIKE
228735667216_10154489308442217,10104418022060393,SAD
228735667216_10154489308442217,10100421367254019,WOW
228735667216_10154489308442217,1475471499162933,LIKE
228735667216_10154489308442217,300730360400039,LIKE
228735667216_10154489308442217,183859585481968,LIKE
228735667216_10154489308442217,10155030149481032,SAD
228735667216_10154489308442217,10155277705461183,WOW
228735667216_10154489308442217,10154876249073507,LIKE
228735667216_10154489308442217,10212084392938320,WOW
228735667216_10154489308442217,1527534493933332,LIKE
228735667216_10154489308442217,1095157000584534,LIKE
228735667216_10154489308442217,1395220803893840,WOW
228735667216_10154489308442217,10156622288714896,LIKE
228735667216_10154489308442217,440798179651861,LIKE
228735667216_10154489308442217,10213806103129235,LIKE
228735667216_10154489308442217,1533635910026504,LOVE
228735667216_10154489308442217,10211360986752774,HAHA
228735667216_10154489308442217,1368123943302655,LIKE
228735667216_10154489308442217,10155447691637829,LIKE
228735667216_10154489308442217,10155371989353376,SAD
228735667216_10154489308442217,1619314574768725,LIKE
228735667216_10154489308442217,1303005089798460,LIKE
228735667216_10154489308442217,290639701398571,LIKE
228735667216_10154489308442217,10213474403163260,LOVE
228735667216_10154489308442217,10213917330792489,LIKE
228735667216_10154489308442217,10156457006199552,WOW
228735667216_10154489308442217,1215401098565231,LIKE
228735667216_10154489308442217,440021136381812,LIKE
228735667216_10154489308442217,1891558504497858,LIKE
228735667216_10154489308442217,10213759516692273,LIKE
228735667216_10154489308442217,1930729553836562,SAD
228735667216_10154489308442217,10154426314911184,LIKE
228735667216_10154489308442217,10155586670413629,LOVE
228735667216_10154489308442217,10209885133227213,LIKE
228735667216_10154489308442217,180839362454000,LIKE
228735667216_10154489308442217,10154556218216922,LOVE
228735667216_10154489308442217,876965495788553,LIKE
228735667216_10154489308442217,1432963340131784,SAD
228735667216_10154489308442217,1243153835796925,LIKE
228735667216_10154489308442217,10211621306302538,SAD
228735667216_10154489308442217,10212344893731193,LOVE
228735667216_10154489308442217,481820545504028,LIKE
228735667216_10154489308442217,10154547275792461,LIKE
228735667216_10154489308442217,10155094108174300,LIKE
228735667216_10154489308442217,1240395429404287,LIKE
228735667216_10154489308442217,10154786215574537,SAD
228735667216_10154489308442217,574538266268262,LIKE
228735667216_10154489308442217,1806380896045329,LIKE
228735667216_10154489308442217,702832233236404,LIKE
228735667216_10154489308442217,10213645732840900,LIKE
228735667216_10154489308442217,10155033063253778,LIKE
228735667216_10154489308442217,10155174502010342,LIKE
228735667216_10154489308442217,957319477741273,LIKE
228735667216_10154489308442217,1470144776387850,LIKE
228735667216_10154489308442217,1707741469240245,LIKE
228735667216_10154489308442217,1385159958242086,HAHA
228735667216_10154489308442217,205789813279390,LIKE
228735667216_10154489308442217,1554880364584090,LIKE
228735667216_10154489308442217,496457310685564,LIKE
228735667216_10154489308442217,10214350449381446,LIKE
228735667216_10154489308442217,10156448402994966,SAD
228735667216_10154489308442217,405067266553891,LIKE
228735667216_10154489308442217,1560701533963526,LIKE
228735667216_10154489308442217,10213501478669671,LIKE
228735667216_10154489308442217,10154590091111994,LIKE
228735667216_10154489308442217,1551238434935882,LIKE
228735667216_10154489308442217,10154467628060764,LIKE
228735667216_10154489308442217,678858112319116,LIKE
228735667216_10154489308442217,1390746491001095,LIKE
228735667216_10154489308442217,804934636348169,LIKE
228735667216_10154489308442217,1451725698213913,LIKE
228735667216_10154489308442217,10158838999820265,SAD
228735667216_10154489308442217,1778493425498852,SAD
228735667216_10154489308442217,1756542577692591,LIKE
228735667216_10154489308442217,1671856612847600,SAD
228735667216_10154489308442217,10155463880717329,LIKE
228735667216_10154489308442217,10154587843097321,LIKE
228735667216_10154489308442217,10212155459595719,LIKE
228735667216_10154489308442217,10213383781932670,LIKE
228735667216_10154489308442217,1398565133552997,LIKE
228735667216_10154489308442217,10213582168008490,LIKE
228735667216_10154489308442217,1589276657749555,LIKE
228735667216_10154489308442217,1792528360762808,LIKE
228735667216_10154489308442217,10155405862383446,LIKE
228735667216_10154489308442217,1954899761421819,LIKE
228735667216_10154489308442217,10155640972629739,SAD
228735667216_10154489308442217,10155053076528355,SAD
228735667216_10154489308442217,2041773436051936,LOVE
228735667216_10154489308442217,10154554536557536,LIKE
228735667216_10154489308442217,451864458505451,LIKE
228735667216_10154489308442217,478353869166095,LIKE
228735667216_10154489308442217,10155022101877013,LIKE
228735667216_10154489308442217,10155436583404603,LOVE
228735667216_10154489308442217,10100535988925903,SAD
228735667216_10154489308442217,10154610112702805,LIKE
228735667216_10154489308442217,10211313265820135,LIKE
228735667216_10154489308442217,10158678706920467,SAD
228735667216_10154489308442217,186800055188148,LIKE
228735667216_10154489308442217,244078822760576,LIKE
228735667216_10154489308442217,698966790311857,LIKE
228735667216_10154489308442217,10213509355831883,LIKE
228735667216_10154489308442217,1885330948394455,LIKE
228735667216_10154489308442217,487075944969513,LIKE
228735667216_10154489308442217,1884310415153803,LIKE
228735667216_10154489308442217,10155417786933232,SAD
228735667216_10154489308442217,197832547414368,LIKE
228735667216_10154489308442217,10154924710440805,SAD
228735667216_10154489308442217,10213517532040625,LIKE
228735667216_10154489308442217,10213789743401630,LIKE
228735667216_10154489308442217,10154883539003137,SAD
228735667216_10154489308442217,1914380305470867,LIKE
228735667216_10154489308442217,201217363739297,LIKE
228735667216_10154489308442217,10158859435205277,SAD
228735667216_10154489308442217,1781648725184062,LIKE
228735667216_10154489308442217,278850502588806,LIKE
228735667216_10154489308442217,1925009840856268,LIKE
228735667216_10154489308442217,10154565433130776,LOVE
228735667216_10154489308442217,10154736835331616,SAD
228735667216_10154489308442217,229987287521390,LIKE
228735667216_10154489308442217,10212339122925744,LIKE
228735667216_10154489308442217,10159044659415249,LIKE
228735667216_10154489308442217,10155044071403557,LIKE
228735667216_10154489308442217,10155120325293110,SAD
228735667216_10154489308442217,229023800950885,LIKE
228735667216_10154489308442217,10154579454017791,SAD
228735667216_10154489308442217,10156311888394046,LIKE
228735667216_10154489308442217,10154505704176010,SAD
228735667216_10154489308442217,10210928736707985,SAD
228735667216_10154489308442217,1750298238317645,SAD
228735667216_10154489308442217,10155462041036703,SAD
228735667216_10154489308442217,306104373173602,LIKE
228735667216_10154489308442217,1570356089642234,LIKE
228735667216_10154489308442217,1267915843354498,LIKE
228735667216_10154489308442217,10213819223141371,LIKE
228735667216_10154489308442217,10159018062440512,LIKE
228735667216_10154489308442217,10154619030070918,SAD
228735667216_10154489308442217,10154801787552951,SAD
228735667216_10154489308442217,1415345988501546,LIKE
228735667216_10154489308442217,799590160214365,LIKE
228735667216_10154489308442217,10155105973085379,SAD
228735667216_10154489308442217,231698634015759,LIKE
228735667216_10154489308442217,252653918572001,LIKE
228735667216_10154489308442217,1941755262767681,LIKE
228735667216_10154489308442217,10214090110232314,LIKE
228735667216_10154489308442217,10211655080390309,LIKE
228735667216_10154489308442217,243085302873641,LIKE
228735667216_10154489308442217,779911115522114,LIKE
228735667216_10154489308442217,486841698332555,LIKE
228735667216_10154489308442217,1435685779832123,HAHA
228735667216_10154489308442217,841014216052489,LIKE
228735667216_10154489308442217,422504738149309,LIKE
228735667216_10154489308442217,1534034776657767,SAD
228735667216_10154489308442217,461256567581988,LIKE
228735667216_10154489308442217,10211774133121492,LIKE
228735667216_10154489308442217,10154533930685588,WOW
228735667216_10154489308442217,10212376245054148,SAD
228735667216_10154489308442217,10209411745001108,LIKE
228735667216_10154489308442217,10209807903010094,LIKE
228735667216_10154489308442217,1752587391700231,LIKE
228735667216_10154489308442217,234204183755932,LIKE
228735667216_10154489308442217,1552370318146843,LIKE
228735667216_10154489308442217,10212468089633956,SAD
228735667216_10154489308442217,1614308825246417,SAD
228735667216_10154489308442217,878596358962424,LIKE
228735667216_10154489308442217,1886747464916921,LIKE
228735667216_10154489308442217,10158966329715253,LIKE
228735667216_10154489308442217,1413559598687516,LIKE
228735667216_10154489308442217,191433318055178,LIKE
228735667216_10154489308442217,393937427668572,LIKE
228735667216_10154489308442217,216275105562484,LIKE
228735667216_10154489308442217,10155025474456137,LIKE
228735667216_10154489308442217,1552355891525969,LIKE
228735667216_10154489308442217,824833865679,SAD
228735667216_10154489308442217,10154678960249599,LIKE
228735667216_10154489308442217,1480958705294424,SAD
228735667216_10154489308442217,1239328539512755,LIKE
228735667216_10154489308442217,1408389279244083,LIKE
228735667216_10154489308442217,1846402249021489,LIKE
228735667216_10154489308442217,1926964017572277,LIKE
228735667216_10154489308442217,2385458278259821,LIKE
228735667216_10154489308442217,10158900082530654,SAD
228735667216_10154489308442217,350956611990308,LIKE
228735667216_10154489308442217,1637197576292976,LIKE
228735667216_10154489308442217,10211610496472287,SAD
228735667216_10154489308442217,10158978941560578,SAD
228735667216_10154489308442217,311883339257485,LIKE
228735667216_10154489308442217,1133301920146671,LIKE
228735667216_10154489308442217,10103720848626508,SAD
228735667216_10154489308442217,10212295877105668,SAD
228735667216_10154489308442217,1795026100788070,LIKE
228735667216_10154489308442217,10159036861640118,SAD
228735667216_10154489308442217,10209704502068580,LIKE
228735667216_10154489308442217,193025754562392,LIKE
228735667216_10154489308442217,238577846653108,LIKE
228735667216_10154489308442217,1385070984904378,LIKE
228735667216_10154489308442217,10154740226550893,ANGRY
228735667216_10154489308442217,10210052009963269,LIKE
228735667216_10154489308442217,1933160610289113,LIKE
228735667216_10154489308442217,10154714482117596,SAD
228735667216_10154489308442217,10209858384318048,LIKE
228735667216_10154489308442217,1807653435930852,SAD
228735667216_10154489308442217,1250739038371431,LIKE
228735667216_10154489308442217,10154847550178651,SAD
228735667216_10154489308442217,440393216346602,LIKE
228735667216_10154489308442217,1230949297033431,LIKE
228735667216_10154489308442217,1376303189071402,ANGRY
228735667216_10154489308442217,10209892773215376,ANGRY
228735667216_10154489308442217,10213985949586624,LIKE
228735667216_10154489308442217,2016762228610182,LIKE
228735667216_10154489308442217,199376833923773,LIKE
228735667216_10154489308442217,204229786769038,LIKE
228735667216_10154489308442217,10154505573925723,LIKE
228735667216_10154489308442217,1422872301125661,LIKE
228735667216_10154489308442217,1958526541090641,SAD
228735667216_10154489308442217,223972021457758,LIKE
228735667216_10154489308442217,241651196340961,LIKE
228735667216_10154489308442217,840367692780384,LIKE
228735667216_10154489308442217,10155530212350802,SAD
228735667216_10154489308442217,1439139902839257,WOW
228735667216_10154489308442217,942519669222887,LIKE
228735667216_10154489308442217,10210179144062831,LIKE
228735667216_10154489308442217,10154584040722213,LIKE
228735667216_10154489308442217,10213404725773644,SAD
228735667216_10154489308442217,10213551523641621,LIKE
228735667216_10154489308442217,1955983854637172,LIKE
228735667216_10154489308442217,1469480269765382,LIKE
228735667216_10154489308442217,472606446433584,LIKE
228735667216_10154489308442217,10155601893228969,SAD
228735667216_10154489308442217,1875266639391991,LIKE
228735667216_10154489308442217,1744410165568979,LIKE
228735667216_10154489308442217,1934715003477419,LIKE
228735667216_10154489308442217,1727634510869821,LIKE
228735667216_10154489308442217,1486308964769941,LIKE
228735667216_10154489308442217,1893871277518923,LIKE
228735667216_10154489308442217,1587696521248629,LIKE
228735667216_10154489308442217,10155918799339587,LIKE
228735667216_10154489308442217,10213649912305546,SAD
228735667216_10154489308442217,676746892527103,LIKE
228735667216_10154489308442217,247114852470863,LOVE
228735667216_10154489308442217,1912818858990183,LOVE
228735667216_10154489308442217,1480875575268281,LIKE
228735667216_10154489308442217,10155245623571900,WOW
228735667216_10154489308442217,10213625697619387,LOVE
228735667216_10154489308442217,408555619540767,LIKE
228735667216_10154489308442217,190259674841160,LIKE
228735667216_10154489308442217,447209018968679,LIKE
228735667216_10154489308442217,10154832296991733,LIKE
228735667216_10154489308442217,196288030901261,LIKE
228735667216_10154489308442217,10213665558583026,LIKE
228735667216_10154489308442217,10212019073224039,LIKE
228735667216_10154489308442217,1992918960940059,LIKE
228735667216_10154489308442217,828281623988595,LIKE
228735667216_10154489308442217,10213446475583484,ANGRY
228735667216_10154489308442217,246046892567392,LIKE
228735667216_10154489308442217,1701934743435556,LIKE
228735667216_10154489308442217,236417243537606,LIKE
228735667216_10154489308442217,10155442684706081,LOVE
228735667216_10154489308442217,1873828909548272,LIKE
228735667216_10154489308442217,10155476119869486,LIKE
228735667216_10154489308442217,1107173742753015,LIKE
228735667216_10154489308442217,10154845697454010,LIKE
228735667216_10154489308442217,10211997726071662,SAD
228735667216_10154489308442217,1352180904872252,LIKE
228735667216_10154489308442217,10211690754517123,LIKE
228735667216_10154489308442217,338293176602000,LIKE
228735667216_10154489308442217,1610305945656006,LIKE
228735667216_10154489308442217,581301935592619,LIKE
228735667216_10154489308442217,1920687474878299,LIKE
228735667216_10154489308442217,10211787633179176,SAD
228735667216_10154489308442217,10207556480068972,SAD
228735667216_10154489308442217,205183766673829,LIKE
228735667216_10154489308442217,194304877768174,LIKE
228735667216_10154489308442217,10154432721872000,ANGRY
228735667216_10154489308442217,10158917142540183,WOW
228735667216_10154489308442217,1389592801124835,LIKE
228735667216_10154489308442217,10154589470421674,LIKE
228735667216_10154489308442217,10156244596567506,LIKE
228735667216_10154489308442217,10100290486974226,LIKE
228735667216_10154489308442217,694120917463376,LIKE
228735667216_10154489308442217,10211932014428291,LIKE
228735667216_10154489308442217,10154751770973733,LIKE
228735667216_10154489308442217,1699464583414453,LOVE
228735667216_10154489308442217,313995259053274,SAD
228735667216_10154489308442217,1609953875705409,LIKE
228735667216_10154489308442217,823011431201802,LIKE
228735667216_10154489308442217,1572971729379914,LIKE
228735667216_10154489308442217,664341547100171,LIKE
228735667216_10154489308442217,10155653199738836,LIKE
228735667216_10154489308442217,10154484638616933,LIKE
228735667216_10154489308442217,1945276082374370,SAD
228735667216_10154489308442217,247475802418185,LIKE
228735667216_10154489308442217,1884291971836577,LIKE
228735667216_10154489308442217,10213267031491062,LIKE
228735667216_10154489308442217,1553433218021746,LIKE
228735667216_10154489308442217,393953871002037,SAD
228735667216_10154489308442217,798899383600469,LIKE
228735667216_10154489308442217,10155609007499575,LIKE
228735667216_10154489308442217,10154536235461244,ANGRY
228735667216_10154489308442217,1492633814128498,SAD
228735667216_10154489308442217,702317936619893,LIKE
228735667216_10154489308442217,1605980996128555,LIKE
228735667216_10154489308442217,843176962504154,LIKE
228735667216_10154489308442217,1618461954862063,LOVE
228735667216_10154489308442217,1969587463318248,LIKE
228735667216_10154489308442217,10155397092967158,SAD
228735667216_10154489308442217,1559023427495953,LIKE
228735667216_10154489308442217,1063652550433934,LIKE
228735667216_10154489308442217,10213339587546896,LIKE
228735667216_10154489308442217,1491927127512540,HAHA
228735667216_10154489308442217,192864921244214,LIKE
228735667216_10154489308442217,10214732948584245,LIKE
228735667216_10154489308442217,10155473109485789,LOVE
228735667216_10154489308442217,1275095692616231,LIKE
228735667216_10154489308442217,10110043871637573,SAD
228735667216_10154489308442217,310983695980390,LIKE
228735667216_10154489308442217,402988286765080,LIKE
228735667216_10154489308442217,259711371180571,LIKE
228735667216_10154489308442217,1870836886570544,LIKE
228735667216_10154489308442217,1874787966175472,LOVE
228735667216_10154489308442217,10159124458440121,LIKE
228735667216_10154489308442217,1881725702066120,LIKE
228735667216_10154489308442217,1882530418738438,LIKE
228735667216_10154489308442217,1903427516580654,SAD
228735667216_10154489308442217,10211430956747027,SAD
228735667216_10154489308442217,10154690838012876,LIKE
228735667216_10154489308442217,10213711565213305,LOVE
228735667216_10154489308442217,1418097948237801,LOVE
228735667216_10154489308442217,192390017960875,LIKE
228735667216_10154489308442217,201308293731923,LIKE
228735667216_10154489308442217,1389389574483496,LOVE
228735667216_10154489308442217,287621058376578,LIKE
228735667216_10154489308442217,10203562771105125,LIKE
228735667216_10154489308442217,220557531799266,LIKE
228735667216_10154489308442217,1570242786359336,LIKE
228735667216_10154489308442217,1382053365204579,SAD
228735667216_10154489308442217,10209278703619803,LIKE
228735667216_10154489308442217,10156357244133012,LIKE
228735667216_10154489308442217,1410809198979028,SAD
228735667216_10154489308442217,10212432390952308,LIKE
228735667216_10154489308442217,10154715334417337,LIKE
228735667216_10154489308442217,194362907762406,LIKE
228735667216_10154489308442217,2107075156185995,LIKE
228735667216_10154489308442217,10213322012749902,LIKE
228735667216_10154489308442217,1910996609169674,LIKE
228735667216_10154489308442217,659192960958663,LIKE
228735667216_10154489308442217,10154599740025868,ANGRY
228735667216_10154489308442217,1902120016725516,LIKE
228735667216_10154489308442217,10155096889424130,SAD
228735667216_10154489308442217,10213718338937807,ANGRY
228735667216_10154489308442217,1554005981338156,ANGRY
228735667216_10154489308442217,1956698104356478,LIKE
228735667216_10154489308442217,1307743859345287,LIKE
228735667216_10154489308442217,1379885215457947,LIKE
228735667216_10154489308442217,1920203571526794,LIKE
228735667216_10154489308442217,465536047147247,LIKE
228735667216_10154489308442217,1554333684598457,SAD
228735667216_10154489308442217,244424846051937,LIKE
228735667216_10154489308442217,10154730151811149,LIKE
228735667216_10154489308442217,10154394624436685,SAD
228735667216_10154489308442217,1609959719045869,SAD
228735667216_10154489308442217,10158941008960254,LIKE
228735667216_10154489308442217,1919987461592826,LIKE
228735667216_10154489308442217,1628289207191038,LIKE
228735667216_10154489308442217,10156282650318362,SAD
228735667216_10154489308442217,1476454229060388,LIKE
228735667216_10154489308442217,10213953311491460,LIKE
228735667216_10154489308442217,1335954239851373,LIKE
228735667216_10154489308442217,10158868587410456,LIKE
228735667216_10154489308442217,1911299589084506,LIKE
228735667216_10154489308442217,700307786828642,LIKE
228735667216_10154489308442217,10154560634942097,SAD
228735667216_10154489308442217,333222690443089,LIKE
228735667216_10154489308442217,1358130634256741,SAD
228735667216_10154489308442217,1971473566417748,LIKE
228735667216_10154489308442217,1480173825403144,LIKE
228735667216_10154489308442217,1580194252025507,LIKE
228735667216_10154489308442217,10158828652720004,SAD
228735667216_10154489308442217,258451964638914,LIKE
228735667216_10154489308442217,835487036627684,LIKE
228735667216_10154489308442217,10100890198638814,SAD
228735667216_10154489308442217,189699614896445,LIKE
228735667216_10154489308442217,10154940842019611,SAD
228735667216_10154489308442217,306774263067255,LIKE
228735667216_10154489308442217,1481957008551224,SAD
228735667216_10154489308442217,191639284703298,LIKE
228735667216_10154489308442217,10155825844496686,LIKE
228735667216_10154489308442217,10157007986772228,LIKE
228735667216_10154489308442217,2004561889830092,LIKE
228735667216_10154489308442217,10154871986757725,LIKE
228735667216_10154489308442217,10155158968865020,SAD
228735667216_10154489308442217,1163838717096209,LIKE
228735667216_10154489308442217,1851427164886391,LIKE
228735667216_10154489308442217,756090721230724,LIKE
228735667216_10154489308442217,187173518483018,LIKE
228735667216_10154489308442217,720608704807027,LIKE
228735667216_10154489308442217,1311406222311880,LIKE
228735667216_10154489308442217,10213921923106941,LIKE
228735667216_10154489308442217,10213993167482994,LIKE
228735667216_10154489308442217,10212565293339698,SAD
228735667216_10154489308442217,249975585490143,LIKE
228735667216_10154489308442217,1419753738092496,LIKE
228735667216_10154489308442217,10154616026665849,LIKE
228735667216_10154489308442217,1165177893587706,ANGRY
228735667216_10154489308442217,1775255969181112,LIKE
228735667216_10154489308442217,10156500253053782,LIKE
228735667216_10154489308442217,1880514208936409,LIKE
228735667216_10154489308442217,1244101029021481,LIKE
228735667216_10154489308442217,1260389127416950,LIKE
228735667216_10154489308442217,10154509137407102,LIKE
228735667216_10154489308442217,10155457767242463,SAD
228735667216_10154489308442217,1391997127516280,LIKE
228735667216_10154489308442217,10207756156301199,SAD
228735667216_10154489308442217,245221739309346,LIKE
228735667216_10154489308442217,1327262707386561,SAD
228735667216_10154489308442217,183044288899777,LIKE
228735667216_10154489308442217,331298877307087,LIKE
228735667216_10154489308442217,1956672647947509,LIKE
228735667216_10154489308442217,185194592016646,LIKE
228735667216_10154489308442217,1991646177528262,LIKE
228735667216_10154489308442217,1990721004495044,SAD
228735667216_10154489308442217,1884705051791514,LIKE
228735667216_10154489308442217,1575686042504228,LIKE
228735667216_10154489308442217,10156195335869460,LIKE
228735667216_10154489308442217,1924873894193350,SAD
228735667216_10154489308442217,1900216956861750,LIKE
228735667216_10154489308442217,10154486489311786,LIKE
228735667216_10154489308442217,1511653335545116,LIKE
228735667216_10154489308442217,1434089229962777,LIKE
228735667216_10154489308442217,185317688668937,LIKE
228735667216_10154489308442217,10213909181588776,LIKE
228735667216_10154489308442217,10211572057274785,SAD
228735667216_10154489308442217,1734765873490678,LIKE
228735667216_10154489308442217,10213219566914910,LIKE
228735667216_10154489308442217,10207183676788586,LIKE
228735667216_10154489308442217,204881486703031,LIKE
228735667216_10154489308442217,10155464238017766,WOW
228735667216_10154489308442217,10214410109669855,LIKE
228735667216_10154489308442217,1742080779155198,LIKE
228735667216_10154489308442217,207177279807266,LIKE
228735667216_10154489308442217,1575982575809848,LOVE
228735667216_10154489308442217,196599504204247,LIKE
228735667216_10154489308442217,240777416439481,LIKE
228735667216_10154489308442217,10155487632663234,LIKE
228735667216_10154489308442217,10154742493748097,LIKE
228735667216_10154489308442217,10210827038651203,LIKE
228735667216_10154489308442217,343584996059330,LIKE
228735667216_10154489308442217,1912228545701618,HAHA
228735667216_10154489308442217,1795788950436867,LOVE
228735667216_10154489308442217,10158828652715004,LIKE
228735667216_10154489308442217,264869737323548,LIKE
228735667216_10154489308442217,1449766715060507,LIKE
228735667216_10154489308442217,1151110161660051,LIKE
228735667216_10154489308442217,10155468232492552,SAD
228735667216_10154489308442217,1032307920237677,LIKE
228735667216_10154489308442217,1906290099639549,LIKE
228735667216_10154489308442217,10155534135979861,SAD
228735667216_10154489308442217,1910253809205365,LIKE
228735667216_10154489308442217,1990821814277175,LIKE
228735667216_10154489308442217,1155543891256429,LIKE
228735667216_10154489308442217,1718264211521011,SAD
228735667216_10154489308442217,10159135279505722,LIKE
228735667216_10154489308442217,1527529753974934,LIKE
228735667216_10154489308442217,1321054364680023,LIKE
228735667216_10154489308442217,1773361246013950,SAD
228735667216_10154489308442217,1807626235925046,LIKE
228735667216_10154489308442217,10155637936800815,LIKE
228735667216_10154489308442217,10154980756913439,LIKE
228735667216_10154489308442217,1251901968269271,LIKE
228735667216_10154489308442217,10211866835399037,LIKE
228735667216_10154489308442217,324585931310518,LIKE
228735667216_10154489308442217,10154801152161395,LOVE
228735667216_10154489308442217,245380772629017,LIKE
228735667216_10154489308442217,10154503721950780,SAD
228735667216_10154489308442217,1934980960048055,LIKE
228735667216_10154489308442217,1160091814136152,ANGRY
228735667216_10154489308442217,1550752788302597,LIKE
228735667216_10154489308442217,1391002844301808,LIKE
228735667216_10154489308442217,1281061165325703,LIKE
228735667216_10154489308442217,284679291999672,LIKE
228735667216_10154489308442217,268645476951304,LIKE
228735667216_10154489308442217,759535214216514,LIKE
228735667216_10154489308442217,10211310049260285,LIKE
228735667216_10154489308442217,10154675772203244,LIKE
228735667216_10154489308442217,195010137696501,LIKE
228735667216_10154489308442217,10213034592089901,LIKE
228735667216_10154489308442217,10154709766893176,SAD
228735667216_10154489308442217,10155415572773427,LIKE
228735667216_10154489308442217,828294503993485,HAHA
228735667216_10154489308442217,1927819420834398,LIKE
228735667216_10154489308442217,1371733632873945,LIKE
228735667216_10154489308442217,10155277471345170,LIKE
228735667216_10154489308442217,1335264769842941,LOVE
228735667216_10154489308442217,1233493473425648,LIKE
228735667216_10154489308442217,10154675625073144,LIKE
228735667216_10154489308442217,10155619035069284,SAD
228735667216_10154489308442217,10155609643531495,LIKE
228735667216_10154489308442217,1095821093896178,LIKE
228735667216_10154489308442217,10159123600585434,SAD
228735667216_10154489308442217,1989716041257835,LIKE
228735667216_10154489308442217,1712513238776341,LIKE
228735667216_10154489308442217,10156398305318306,LIKE
228735667216_10154489308442217,2667527323386001,LIKE
228735667216_10154489308442217,1241167289325236,LIKE
228735667216_10154489308442217,1935626026695041,LIKE
228735667216_10154489308442217,1989067854706187,LIKE
228735667216_10154489308442217,1941279449477064,LIKE
228735667216_10154489308442217,10158943624020084,LIKE
228735667216_10154489308442217,723963254462729,WOW
228735667216_10154489308442217,10154754685654632,LIKE
228735667216_10154489308442217,10209844618251746,SAD
228735667216_10154489308442217,1913352908934803,LIKE
228735667216_10154489308442217,10203541172167868,LIKE
228735667216_10154489308442217,239249843251105,LIKE
228735667216_10154489308442217,1339197276201887,LOVE
228735667216_10154489308442217,10212785066838537,HAHA
228735667216_10154489308442217,249081395579864,LIKE
228735667216_10154489308442217,1998924446995245,LIKE
228735667216_10154489308442217,1249021705207557,LIKE
228735667216_10154489308442217,1729503127077181,ANGRY
228735667216_10154489308442217,1478154165539091,LIKE
228735667216_10154489308442217,843844122432847,LIKE
228735667216_10154489308442217,1775028509180949,LIKE
228735667216_10154489308442217,10209929775987490,SAD
228735667216_10154489308442217,1057623271038193,HAHA
228735667216_10154489308442217,199651270564076,LIKE
228735667216_10154489308442217,1373944392641838,ANGRY
228735667216_10154489308442217,10155522266328522,LIKE
228735667216_10154489308442217,258821064601718,LIKE
228735667216_10154489308442217,1437905812970923,LIKE
228735667216_10154489308442217,10213722731690895,SAD
228735667216_10154489308442217,10211322508075654,LIKE
228735667216_10154489308442217,828405830650289,SAD
228735667216_10154489308442217,1828247267490870,LIKE
228735667216_10154489308442217,1573730985983875,LIKE
228735667216_10154489308442217,10210921316062333,LOVE
228735667216_10154489308442217,274143909728025,LIKE
228735667216_10154489308442217,10155399864387777,SAD
228735667216_10154489308442217,1722598077780551,SAD
228735667216_10154489308442217,189361294931307,LIKE
228735667216_10154489308442217,10156430270069126,ANGRY
228735667216_10154489308442217,453214738374639,LIKE
228735667216_10154489308442217,10155513310674810,LIKE
228735667216_10154489308442217,10207726956970804,LIKE
228735667216_10154489308442217,339602543125823,LIKE
228735667216_10154489308442217,10155768481645579,LIKE
228735667216_10154489308442217,10213669037697203,LIKE
228735667216_10154489308442217,10155156591657798,LIKE
228735667216_10154489308442217,210464982810850,LIKE
228735667216_10154489308442217,10214187141819183,SAD
228735667216_10154489308442217,1880405302212859,LIKE
228735667216_10154489308442217,10210629580995600,SAD
228735667216_10154489308442217,10213581987892950,LIKE
228735667216_10154489308442217,313428345749410,SAD
228735667216_10154489308442217,10155616780732845,LIKE
228735667216_10154489308442217,10213481421812272,LIKE
228735667216_10154489308442217,1460412933982162,LIKE
228735667216_10154489308442217,10207802748267253,LIKE
228735667216_10154489308442217,1270214156437833,LIKE
228735667216_10154489308442217,1916576265281680,LIKE
228735667216_10154489308442217,813716082127823,LOVE
228735667216_10154489308442217,10212238014039369,LIKE
228735667216_10154489308442217,1168564949955823,LIKE
228735667216_10154489308442217,312580489200799,LIKE
228735667216_10154489308442217,838638736289090,LOVE
228735667216_10154489308442217,1425025524225231,SAD
228735667216_10154489308442217,1513778725358858,LIKE
228735667216_10154489308442217,10101104381349772,LIKE
228735667216_10154489308442217,245635405940579,LIKE
228735667216_10154489308442217,10159030232015387,LIKE
228735667216_10154489308442217,1989382164628479,SAD
228735667216_10154489308442217,10209017840833422,LIKE
228735667216_10154489308442217,207652073093087,LIKE
228735667216_10154489308442217,1637072399658537,LIKE
228735667216_10154489308442217,493361501007194,LIKE
228735667216_10154489308442217,1617931951558569,LIKE
228735667216_10154489308442217,10158924282300324,LIKE
228735667216_10154489308442217,10154533202695894,SAD
228735667216_10154489308442217,2178250922401215,LIKE
228735667216_10154489308442217,821564151327833,LIKE
228735667216_10154489308442217,1609923799026865,LIKE
228735667216_10154489308442217,1432884806791280,LIKE
228735667216_10154489308442217,10211498141662282,SAD
228735667216_10154489308442217,10155532083193854,WOW
228735667216_10154489308442217,10213195599028596,LIKE
228735667216_10154489308442217,10100767916800770,SAD
228735667216_10154489308442217,360675277681497,LIKE
228735667216_10154489308442217,330155894081669,LIKE
228735667216_10154489308442217,10213692022602848,LIKE
228735667216_10154489308442217,1336640269765878,LIKE
228735667216_10154489308442217,1704534679587428,LIKE
